Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.025.pianissimo.normal.wav,4,BASSCLARINET,21,MARIMBA,0.30995336
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9995339
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.phrase.mezzoforte.staccato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98792714
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.68198925
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Ab5.L.wav,1,ALTOSAX,1,ALTOSAX,0.46174666
C:\Users\Landon\Documents\audioWAV1\Tuba.G2.L.wav,28,TUBA,28,TUBA,0.53634465
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.05.fortissimo.arconormal.wav,3,BASS,30,VIOLA,0.73609036
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.64982516
C:\Users\Landon\Documents\audioWAV1\BassClarinet.A3.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.68444574
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.C6.L.wav,31,VIOLIN,31,VIOLIN,0.9999641
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9999279
C:\Users\Landon\Documents\audioWAV1\bells.brass.F5.L.wav,9,BELLS,9,BELLS,0.9943439
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.B4.R.wav,25,TENORTROMBONE,27,TRUMPET,0.57456475
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.9264551
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.05.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.99786216
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.1.piano.arcomajortrill.wav,10,CELLO,10,CELLO,0.9845083
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.15.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9999771
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8373566
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.79924524
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.99936837
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Eb5.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.9991998
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.phrase.mezzoforte.arcolegato.wav,30,VIOLA,30,VIOLA,0.7659177
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.025.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.84929353
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.53621024
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.025.fortissimo.normal.wav,6,BASSOON,15,ENGLISHHORN,0.61694676
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.8306513
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.4934415
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.6208925
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.77186054
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9595263
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.79168105
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.95122737
C:\Users\Landon\Documents\audioWAV1\Bassoon.Ab3.R.wav,6,BASSOON,6,BASSOON,0.9292782
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.verylong.crescdecresc.normal.wav,11,CLARINET,22,OBOE,0.9951839
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9851774
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.D6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99818796
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.6363271
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.1.pianissimo.normal.wav,11,CLARINET,22,OBOE,0.9020185
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.verylong.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.522816
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Gb5.R.wav,16,FLUTE,16,FLUTE,0.583261
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.73140854
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99163157
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.phrase.mezzopiano.arcolegato.wav,31,VIOLIN,31,VIOLIN,0.57114613
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.05.fortissimo.normal.wav,19,HORN,19,HORN,0.93353796
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.89404446
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.phrase.mezzoforte.fluttertonguing.wav,11,CLARINET,22,OBOE,0.9596147
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8906627
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Gb3.L.wav,10,CELLO,10,CELLO,0.99524695
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.C4.L.wav,24,SOPSAX,24,SOPSAX,0.9798979
C:\Users\Landon\Documents\audioWAV2\BASSOON.E5.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.36835134
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.5086875
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.phrase.mezzoforte.nonlegato.wav,12,CONTRABASSOON,10,CELLO,0.62350243
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.025.piano.normal.wav,22,OBOE,16,FLUTE,0.28187427
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.05.forte.arconormal.wav,3,BASS,3,BASS,0.98029757
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.97834545
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.1.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.41940778
C:\Users\Landon\Documents\audioWAV1\BassClarinet.E5.R.wav,4,BASSCLARINET,30,VIOLA,0.89824677
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.50853026
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.99764854
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.long.decrescendo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9784604
C:\Users\Landon\Documents\audioWAV1\Tuba.B2.L.wav,28,TUBA,28,TUBA,0.64617187
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.phrase.fortissimo.arcotremolo.wav,10,CELLO,10,CELLO,0.99999833
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A3.L.wav,21,MARIMBA,21,MARIMBA,0.9714595
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.025.fortissimo.normal.wav,16,FLUTE,16,FLUTE,0.82247853
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.long.forte.majortrill.wav,23,SAXOPHONE,30,VIOLA,0.83323544
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.1.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.98483825
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9773291
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.A5.L.wav,27,TRUMPET,27,TRUMPET,0.9145327
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.71661466
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.94155866
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.1.forte.normal.wav,4,BASSCLARINET,26,TROMBONE,0.4542791
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.15.mezzoforte.normal.wav,19,HORN,6,BASSOON,0.71955776
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.925738
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.9863175
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.5139959
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9746012
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D3.long.forte.minortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.3764474
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.05.piano.normal.wav,22,OBOE,22,OBOE,0.73309535
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.phrase.fortissimo.arcoautalon.wav,30,VIOLA,30,VIOLA,0.96897304
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.05.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.99984133
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.05.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8637646
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Eb3.L.wav,7,BASSTROMBONE,25,TENORTROMBONE,0.41894847
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.phrase.forte.arcospiccato.wav,31,VIOLIN,31,VIOLIN,0.9969553
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Gb6.R.wav,16,FLUTE,16,FLUTE,0.9987024
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9716836
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.7747202
C:\Users\Landon\Documents\audioWAV1\bells.plastic.F7.R.wav,9,BELLS,9,BELLS,0.89831257
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9833627
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.phrase.mezzoforte.tenuto.wav,22,OBOE,22,OBOE,0.9984358
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.B4.R.wav,30,VIOLA,31,VIOLIN,0.6212947
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.49093032
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.7011402
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.9660366
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9835945
C:\Users\Landon\Documents\audioWAV1\Horn.D5.R.wav,19,HORN,19,HORN,0.7147954
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7329736
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9755568
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.1.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.5021061
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9464439
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9843991
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5819575
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.989484
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.05.fortissimo.arconormal.wav,30,VIOLA,10,CELLO,0.4829525
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.1.pianissimo.normal.wav,4,BASSCLARINET,26,TROMBONE,0.5380525
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9956268
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.1.mezzoforte.normal.wav,16,FLUTE,30,VIOLA,0.8404868
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.025.mezzoforte.normal.wav,16,FLUTE,30,VIOLA,0.70236075
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.F5.R.wav,30,VIOLA,30,VIOLA,0.7650695
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.15.fortissimo.normal.wav,16,FLUTE,16,FLUTE,0.99767953
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.verylong.piano.normal.wav,23,SAXOPHONE,6,BASSOON,0.5840258
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.1.fortissimo.normal.wav,19,HORN,19,HORN,0.996463
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.98683286
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.C5.L.wav,30,VIOLA,30,VIOLA,0.72398543
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.05.piano.normal.wav,16,FLUTE,3,BASS,0.6542275
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.mezzoforte.arcosulponticello.wav,31,VIOLIN,31,VIOLIN,0.84761703
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.05.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.97967637
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9638357
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.8728957
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.05.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.8839223
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.05.piano.normal.wav,19,HORN,19,HORN,0.91551256
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.05.piano.normal.wav,22,OBOE,15,ENGLISHHORN,0.6826773
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.95248675
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.05.fortissimo.normal.wav,19,HORN,19,HORN,0.87458277
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.8595183
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.B5.L.wav,31,VIOLIN,31,VIOLIN,0.99785715
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.1.pianissimo.normal.wav,11,CLARINET,16,FLUTE,0.46185714
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.E5.R.wav,21,MARIMBA,21,MARIMBA,0.6058514
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8787643
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7117591
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.5632451
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.1.pianissimo.normal.wav,4,BASSCLARINET,22,OBOE,0.7389168
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.98118365
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.025.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.64105636
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.698004
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.51880497
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs4.025.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.8135474
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.880772
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9921292
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.D6.verylong.piano.tremolo.wav,20,MANDOLIN,16,FLUTE,0.57736075
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.G1.L.wav,3,BASS,3,BASS,0.9880618
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.025.pianissimo.normal.wav,27,TRUMPET,31,VIOLIN,0.9803713
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.15.piano.normal.wav,16,FLUTE,12,CONTRABASSOON,0.75857717
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.long.mezzoforte.arcoharmonic.wav,10,CELLO,3,BASS,0.6197622
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9100437
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.025.forte.normal.wav,4,BASSCLARINET,23,SAXOPHONE,0.53857166
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.025.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9506749
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.96408534
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.81803197
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.15.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.96969986
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.1.fortissimo.normal.wav,22,OBOE,10,CELLO,0.7055644
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb1.L.wav,28,TUBA,28,TUBA,0.4150856
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.025.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.4978295
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.945796
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.9712612
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8177759
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.9530711
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.pianissimo.arconormal.wav,10,CELLO,22,OBOE,0.4880431
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.98844993
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.piano.arcosultasto.wav,31,VIOLIN,30,VIOLA,0.44895574
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.B2.R.wav,3,BASS,3,BASS,0.9814476
C:\Users\Landon\Documents\audioWAV2\GUITAR.G4.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.9999008
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.78449917
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D3.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.839304
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.025.mezzoforte.normal.wav,15,ENGLISHHORN,6,BASSOON,0.6466134
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99748826
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.forte.arcospiccato.wav,31,VIOLIN,31,VIOLIN,0.9135426
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9926037
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.1.mezzoforte.normal.wav,27,TRUMPET,22,OBOE,0.5118336
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.G5.R.wav,29,VIBRAPHONE,21,MARIMBA,0.9900086
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.05.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.79697424
C:\Users\Landon\Documents\audioWAV2\GUITAR.G5.verylong.forte.normal.wav,17,GUITAR,30,VIOLA,0.70103294
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.05.pianissimo.arconormal.wav,30,VIOLA,4,BASSCLARINET,0.39243466
C:\Users\Landon\Documents\audioWAV1\Tuba.A2.R.wav,28,TUBA,28,TUBA,0.52415484
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8740253
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.1.mezzoforte.normal.wav,12,CONTRABASSOON,11,CLARINET,0.6199272
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9990188
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.05.piano.normal.wav,19,HORN,19,HORN,0.7002951
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G4.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.8580296
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.phrase.mezzoforte.staccatissimo.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9856895
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.15.forte.normal.wav,28,TUBA,28,TUBA,0.99887305
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.15.forte.arconormal.wav,3,BASS,3,BASS,0.99398154
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.long.mezzoforte.majortrill.wav,16,FLUTE,16,FLUTE,0.91661024
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds6.15.forte.normal.wav,27,TRUMPET,22,OBOE,0.6799399
C:\Users\Landon\Documents\audioWAV1\Horn.B3.L.wav,19,HORN,19,HORN,0.80986094
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99854666
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.025.piano.arcocollegnobattuto.wav,31,VIOLIN,30,VIOLA,0.8941691
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.74132955
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.93078184
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.5682394
C:\Users\Landon\Documents\audioWAV2\TUBA.C1.long.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.85366184
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8932958
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Db3.R.wav,30,VIOLA,30,VIOLA,0.8888847
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.4629579
C:\Users\Landon\Documents\audioWAV1\Bassoon.G3.R.wav,6,BASSOON,6,BASSOON,0.98272413
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.89640534
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.93558097
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.53332245
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.verylong.mezzopiano.normal.wav,6,BASSOON,11,CLARINET,0.66394407
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.05.forte.normal.wav,16,FLUTE,10,CELLO,0.38678297
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.8846011
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.15.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.6648768
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.15.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.736668
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.680174
