,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,Class
3050,0.053803772391441705,3068.0,-1.5046864728977503,-2.0502027691084805e-05,-4.101386268558773e-05,0.0028948455032169252,0.9939231920932005,0.9758052229525952,0.945938531910148,0.904770118218411,0.1971088387667077,0.01534115495243648,0.01869277470879903,3.7982433669323896,1.6045225437936812,0.03934080834654952,0.023173085235289412,0.008424109282439654,0.003720466876963847,0.0008609231868549922,0.00040878476694350223,0.0002783806449042803,4.10488822362705,14
3051,0.08627456467994087,2708.0,-4.168632132289378,-8.271194468176887e-05,-0.0006654466810846781,0.007443293669447509,0.9774213185449557,0.9141876301477864,0.821091264318942,0.7102131431470137,0.3856353315399152,1.0801631657382003,1.8317076888189927,2.5581094975368117,2.5683625263856564,2.2884050963834053,1.878948341306903,1.0901627281837365,0.687368612973041,0.3665350823546261,0.17904509182938258,0.08244255215043583,106.84211201776365,6
3052,0.4066770078147632,4080.5,-3.9678706041700305,-8.432415775484331e-05,-0.0021992894603282014,0.1653861815746054,0.9912025759229297,0.9650570236527236,0.9222115758383672,0.8637161703538319,0.14207447442121188,11.463519277723114,53.54248287474558,63.66524910234426,141.94504353559373,53.92718632222823,9.302638799404756,0.41219735784090156,0.14231666437389204,0.1395163200135605,0.05352042706410402,0.028909760654070128,2218.7192722482773,5
3053,0.2149145772048806,12911.5,-1.8040032965128903,-2.6210998022617882e-05,-5.283178360101437e-05,0.04618827480813618,0.958382636398231,0.8442604688220838,0.6779368131031556,0.4798032661355605,0.02428527206008157,0.08205797049026321,1.9140432691953504,2.1461868356063585,8.02353689240156,18.680548961733397,24.368129440366992,21.120795366778605,13.763517636010112,1.986559139841651,0.6406985081115525,0.7654226643756795,1499.3066586505101,22
3054,0.4909966492599823,6169.5,-3.40342344111611,-8.5192992554204e-05,-0.0006816632583503749,0.24107770232668416,0.9708272564438364,0.8915161492250485,0.7818681301444673,0.6656926380598017,0.09240041424744157,0.13833238025454717,0.2896238084975476,2.4488530573351492,392.0085286448144,19.154309425323525,5.062383387794343,9.798996644135983,10.720253323683291,11.900225578382496,12.70392266244144,22.883491662234523,2032.355349224627,15
3055,0.2243011640398881,5521.5,-5.266989044758633,-4.798880321546432e-05,0.0,0.05031100988672357,0.9987727172700407,0.995168143049554,0.9893502988134982,0.9815419499898542,59.81258473788922,26.990625368260517,7.803434438594585,4.407986417488098,1.573139085794065,0.42169590533688567,0.1746417939011032,0.29851074875812217,0.1794680024696851,0.0335805258346639,0.012947859005909649,0.006248202671757219,2261.4815463765826,9
3056,0.1024814124684674,2111.0,-0.5237599136929296,-2.6925455362191626e-05,0.0,0.010502439176551998,0.9768859057004816,0.9089575936830422,0.7999433562234542,0.6553181700163073,0.0038236620666515756,0.0025098864079459086,0.003590788840330861,0.006036116548122358,0.01458684586863848,4.763693357388605,6.105206326780524,0.02076142683124171,0.005225415960524199,0.002252561002717193,0.009796217808549447,0.004212783847691746,0.6418094879626699,14
3057,0.23658059784516283,4076.0,-3.2069526862593283,-5.38104790687509e-05,-0.00011295606009262397,0.05597037638120699,0.9884977316582313,0.9556239402455685,0.9058786078930438,0.845649156887809,0.48222413226948313,62.69918029706798,29.61071390001283,0.6529984256145844,0.6788112994129019,1.044995180351524,1.7278319281694403,9.579733057042246,5.626646518030556,1.4505723606763106,0.7353372215955556,0.16319425093927348,958.3808302225536,23
3058,0.02203921879859474,11822.0,-3.1255711031823568,-4.3033512982501556e-05,-8.709284096847239e-05,0.00048572531336909245,0.889712686476369,0.6652040639527244,0.48518554836670164,0.3781450797737016,8.169898465574511e-05,9.957935365228626e-05,0.00013200385850368888,0.00023604085565299488,0.0005785922179181581,0.0049692653697277316,0.7299770250662757,0.03732411395310797,0.011784186616068604,0.023500020174516145,0.02508102288731342,0.04766394698987873,2.797047678336228,8
3059,0.34107620316479237,8454.0,-4.420655574081976,-7.835238519624212e-05,-0.0001595150741745095,0.11633297022621443,0.982702055434485,0.9319514448152445,0.8503106598399343,0.7413321613521018,0.008555247921435616,0.013429824665951171,6.062657075482521,6.680345054104144,57.9772820650157,128.17100044085714,26.358056279546506,9.573946501754536,1.3493582935479018,1.2013250040996053,0.09786299063835473,0.04079432279859067,2772.1730918235057,12
3060,0.3729153177235372,8543.0,-7.185238840071434,-9.659353109121375e-05,0.0,0.13906582486253638,0.9727285585590661,0.9006645658959569,0.8033914070402293,0.7006677161892113,0.07190401127805832,0.16357025695361938,67.78575565157425,133.53365217134768,0.4644412001120053,1.4389104770459353,26.013553526772764,23.09225545314653,4.422989908985228,9.447722287036823,5.175135065217423,9.894826019232976,4317.734271873043,17
3061,0.3501275681201751,3998.0,-2.977294123898205,-5.207400269746399e-05,0.0,0.12258931124604609,0.9890179355816973,0.9579287765011848,0.9116552802701778,0.8565968897080137,16.756919477068596,67.2517969374765,57.49588492591464,57.02126717496913,18.12938904345523,3.143049496097661,3.0999345550872923,18.20787305205412,2.4930306462907277,2.1586943108489107,2.8093973273783357,1.049410141609742,1976.0450115809786,23
3062,0.30096460733452673,3814.5,-5.088902543500819,-8.301437144039721e-05,-0.016691704223001168,0.09057968797664001,0.9926262743577048,0.9710148622773006,0.9365522354908603,0.8911896606050252,0.24608132299242072,51.84171037522015,28.524516337682055,62.53540643099419,17.555414157691246,9.209862178509276,5.466360633463399,6.275520080401455,1.5700196497884835,0.5140950736700048,0.1302894315789476,0.05631508884789881,2168.706567830176,13
3063,0.09957487989804198,1540.0,-1.561515865599357,-4.356797144252386e-05,-8.720676724513822e-05,0.009915154808541347,0.9969433280334413,0.9879447685472321,0.9734781480110555,0.9542528393313973,0.06609798589711124,12.14933710279473,6.29146265997563,0.06419666686439364,0.06618986295007197,0.7796057097633531,0.4067451309945998,0.007014462015131746,0.010543526643382132,0.07252247513953601,0.0017898490232037651,0.0010979608654684582,16.265235886746577,14
3064,0.5010766791452096,10066.5,-9.384442551989274,-0.00010586928162228154,0.0,0.2510778271748865,0.9867035910680043,0.9511190678535992,0.8990113499880827,0.8341169156510546,0.13495567445601186,0.23358717977241836,0.8171708499826905,309.6184106922179,148.3683314042081,6.171779014680277,16.584941164797012,8.10069772224535,9.605921888245884,8.121002195622712,1.8911106371168616,0.5937238922387887,12695.13617790488,1
3065,0.3610823563279819,10009.5,-5.8924290959295655,-8.802674912938553e-05,-0.0001817520901490367,0.1303804603026592,0.9748612767036586,0.9069744580825156,0.8110757890130851,0.7032096647825913,0.14673162180320146,0.37854759423434964,84.55500410796569,89.45676775914247,2.8142165890163624,4.915593681795379,37.75880347961847,14.359656023462739,9.13821568510007,13.459769528413974,5.3939416876626325,2.9739599355534203,3743.5580429136303,17
3066,0.20775224997700142,2145.0,-2.056438270514958,-3.8498758731206026e-05,-7.675186123263489e-05,0.04316099588835205,0.9986803418437246,0.9948050769385873,0.9886132764604341,0.9804700718574351,23.209394377389977,63.74237903942021,0.1075085920969156,0.07982590820328524,0.1398041090748051,0.02119507598427194,0.008940927309724856,0.38791736243958225,0.6197597379345141,0.002344209533340215,0.001780223303720117,0.0012114937992254288,157.2567974285328,14
3067,0.06614977600947512,21527.0,-1.5979029193747953,-3.0567199586245386e-05,0.0,0.004375791931750041,0.665770779401055,-0.03584303580294976,-0.5674123323158591,-0.6640183201831374,7.194136472246848e-05,7.887357783605678e-05,8.68393881228623e-05,0.00010629363320432432,0.00013684107161081993,0.00018979170836266196,0.0002998782295302655,0.04820089766877403,0.04397615819478656,0.008976247178496145,0.6670955612722697,4.695398107960448,3.8182188321512744,16
3068,0.19497373794301304,3861.0,-1.3638867838838584,-2.222525284591281e-05,-4.466479074545536e-05,0.038014757993508855,0.9945524321039225,0.979112767329244,0.9557796275456353,0.9272160547699821,0.3654249190935127,22.608668064957676,46.37881187567186,2.3358653806723404,1.271927953107894,0.29176497339712204,1.7200519713581355,1.4458538922082949,0.22976007562912962,0.49462681703544564,0.3562854360436574,0.12225970713580962,514.6058335876386,23
3069,0.25380998704751073,5107.0,-10.127186518595053,-0.00019745920451933854,0.0031733439111463705,0.06441947053492011,0.9887279430344059,0.9560351693896739,0.9037325774395109,0.8336014033234637,0.23602822688384978,29.69085655301406,11.933061710803704,15.597472971187793,19.067557643572577,42.813430511072895,7.282209469139342,3.1156909515316458,0.8818606779026033,0.1944153045796946,0.05789641427636028,0.024490187793385413,1047.297890313742,12
3070,0.38884018975536705,12586.0,-8.68664918651233,-8.801249357018353e-05,0.000177210703526493,0.15119668542279088,0.9704555102638526,0.8851501977731143,0.7531566527177728,0.5871755743401667,0.022920528610456948,0.03881558158996021,0.277032224618612,19.36985527700907,0.8054867543938757,144.8614897932204,75.87878706021111,37.15521406820383,16.24051242774666,9.645073368349,2.5929021717219602,0.803569939062503,9413.569955712219,19
3071,0.4078381661614894,7993.0,-2.5619093233419723,-5.5438806405271253e-05,-0.0016802957320488407,0.16633196670450534,0.9578696535627895,0.8424715896129689,0.6744818462471872,0.47691148072268236,0.031700409941228413,0.04401797599858114,0.08208186405231938,13.207002911331548,30.911594280119065,0.46077114654029144,188.2240392709957,67.90600560373571,21.240948672993703,3.5333638337242785,3.2929764203435594,7.366703069742425,2368.916117732385,3
3072,0.4088518358746368,9310.5,-7.8818600142711,-9.525141368207908e-05,0.0,0.16715981462522914,0.9947061058169762,0.9798256185131462,0.9569336437062456,0.927172719509697,39.16373561519998,158.54559252922928,50.22571858630549,15.984051651221627,47.2564859984867,18.46881447816694,3.405029880627805,4.6094858284863625,1.882493597934285,1.085132463656778,0.1916788621083466,0.07740632253241829,6493.4145410556885,1
3073,0.17729595184950356,5261.0,-1.6378971072786797,-4.125728787387303e-05,0.0004169098640873843,0.031433852840057674,0.9944545202285526,0.9781111038855234,0.9515164057190403,0.9154183804890506,1.3725968277953087,10.663873249887297,23.68556284509998,13.820280432608342,7.371257186451062,4.063104558100963,2.0615211820986357,0.4624237319243288,0.10661388583617977,0.015730196524041087,0.007267449627959923,0.0045233869758683175,222.72995228123764,20
3074,0.04236810630399347,852.5,-0.1847885858256736,-1.729363158885389e-05,0.0,0.001795056132716798,0.8422988838445795,0.4647812489329405,0.07258053094125246,-0.16679883428742145,0.0002528333205320983,0.0004835654835633819,0.0012633529623284566,0.417489240916627,0.2123054174329882,0.008320136161950781,0.005502635234243729,0.008087819263131114,0.01651806482598048,0.019858032068630273,0.176813174949341,0.28940920870796855,0.023995251884140117,24
3075,0.12123135698522129,2473.0,-3.0400525025168066,-3.7939693360151836e-05,0.0,0.014697040477057824,0.9987597604678586,0.9950659300267866,0.9889949461288357,0.980669555442763,19.403594133149568,0.38033213499829116,0.4534082056940961,0.041931178190905444,2.8194598560959623,0.34668220975058034,0.02125410919119033,0.009990539250448542,0.0022594724910158562,0.0016694817756725973,0.002173992590747256,0.0010236930118948094,128.0602431237644,14
3076,0.44051725122893126,7094.5,-3.0082105516207673,-6.31764143326063e-05,-0.00013025921583952066,0.19405544463903404,0.976275485593432,0.909326789536889,0.8072691325224641,0.6801493863092061,0.05183080148150519,4.7372699910581435,72.80860968676302,11.309912326947481,56.516329017121116,129.27053724457508,60.85302874808062,15.867690791881135,30.771960992736563,8.752203900532926,0.9038767268350791,1.969388651057088,2997.8050233404147,3
3077,0.23804710682815797,3886.0,-5.841629899784267,-9.592866433008838e-05,0.0013544891640866873,0.05666641586694782,0.994540653835264,0.978549760745314,0.9526300853217303,0.9172124218609223,4.0852018738804325,7.632030455469988,31.241089166244283,46.39237492752523,20.702510915322506,4.635871634352103,0.6690397232192992,0.3101338489503288,0.1475263818093663,0.04106283432068381,0.02048490404125507,0.01567656912635457,1144.4162493090735,0
3078,0.16469630362566295,4006.5,-5.124077415965036,-8.284158114907639e-05,-0.002838537318417098,0.027124865565229,0.9952524352727797,0.9811664000298025,0.9581870879941705,0.927002266130009,1.1836631095319237,9.882643009299212,21.243221935408254,14.74879689611389,5.066904731710841,1.2121951663876966,0.9678888261262124,0.7409134147340282,0.10777325295600197,0.02513222034629252,0.012388903534068942,0.007470041252274228,639.6177706175881,13
3079,0.23449015456337094,7880.0,-5.937346153232679,-8.970184568326994e-05,-0.0005408328826392645,0.054985624540732476,0.9911510470321397,0.9666829771904504,0.9292349950344865,0.880277295157301,0.14213761039318343,0.773371536870888,73.57307531566218,3.129505937774688,11.331792347923809,11.707632106584134,8.124542443768277,1.698329726521323,0.6454746278466637,0.3419103072627144,0.11890131489957677,0.08629873893459675,1660.6148237800385,4
3080,0.34107620316479237,8454.0,-4.420655574081976,-7.835238519624212e-05,-0.0001595150741745095,0.11633297022621443,0.982702055434485,0.9319514448152445,0.8503106598399343,0.7413321613521018,0.008555247921435616,0.013429824665951171,6.062657075482521,6.680345054104144,57.9772820650157,128.17100044085714,26.358056279546506,9.573946501754536,1.3493582935479018,1.2013250040996053,0.09786299063835473,0.04079432279859067,2772.1730918235057,12
3081,0.1045915193142869,11140.0,-7.610401420883493,-1.9890712841778472e-05,4.020585397233837e-05,0.010939385516830394,0.9966980424414039,0.9871006801685469,0.9720604227256417,0.9528265791687571,0.36062287040377433,19.2053056574163,0.7759069417660653,0.04493586195363296,0.4859863088044563,1.022762037741958,0.011796905770457857,0.007064421778524492,0.17805485837150795,0.17783437360610493,0.0028562450605840624,0.002273274508901652,1664.8843672512269,21
3082,0.23475165271106452,5281.5,-1.7596037996585459,-3.359783737662092e-05,-6.780120686148214e-05,0.05510833732176156,0.9900749376108073,0.9621151963930676,0.920882493024164,0.8724197196339634,0.5494753803855165,70.00637304721967,20.706377474555143,2.3025850954952904,0.4174177544142263,0.955199606950216,5.89575448304674,8.286290166759926,1.3294463415634223,0.5549939236324203,0.7922327413371657,0.569329497165043,693.4258491021315,23
3083,0.35982039069067323,10777.5,-1.2882564147955282,-2.2805635745074785e-05,-4.63284688441047e-05,0.12947071303669166,0.9656787936988309,0.8661335739195014,0.7093143166592707,0.5063840450290584,0.01259281987870934,0.0159827472159436,0.02474161765084942,0.036717257751905076,0.07605850564557526,0.29111647224874176,178.07004262176133,81.7674690701698,0.14699403778936138,1.6452617535002079,1.1901330442568898,0.1836281946409105,2637.5909595803464,12
3084,0.19373479007315256,5882.5,-2.8300490996162795,-3.599156689064961e-05,0.0,0.037533167589295605,0.9947608207379354,0.9796131952054971,0.9559125069959362,0.9254398695300154,0.23947807239051178,56.769809358130395,7.876178258209365,0.8040564698086973,2.969874724773993,3.3530144691336643,1.6812719831628122,1.0059954529051385,1.8679187486214293,0.15386504954831334,0.027348375345786373,0.009649076616882196,1459.9920500908818,9
3085,0.04390027433310703,19723.0,-7.741773863805338,-4.1407903710389005e-05,-8.329862557267805e-05,0.001927232371907567,0.9704316811741869,0.8986305903114348,0.8142361229008725,0.7363535432102325,0.0002188512514000439,0.0003136680279645016,0.0005760014180249526,0.0019494146518108152,1.950858143654346,1.810028864256898,0.002371132214547453,0.0014865760893579504,0.002394449957265614,0.005288147977818945,0.01371355209841872,0.01595968489123688,69.64988659503331,8
3086,0.30778919918397757,12406.0,-1.9690959473068022,-2.5879411642373465e-05,-5.206706237634073e-05,0.09473419046457028,0.9922488291332721,0.9700185762228076,0.9355407178787486,0.891803872728774,0.12106026569385454,0.5175702638426641,133.8134105505364,30.83081245255754,6.075684672539505,4.670475995898933,7.456755652226913,5.24898283087883,2.3007281934697925,1.0781636810784352,0.9117544982684742,0.1431508222152728,3693.88328339796,22
3087,0.43418677914528175,8543.5,-3.787711134765613,-8.029929570642e-05,-0.0508419689119171,0.18851815273657677,0.9489443470723491,0.8034415677676146,0.584309500558287,0.3217361805267285,0.026269873649488556,0.03431400819602831,0.05059298096078556,0.0938629154632959,0.2972416793844433,114.27460212243926,88.70293638853109,0.34671279339617234,107.46856344897866,72.36977672384369,0.5729631494662966,0.29382929875590225,2957.168987627674,11
3088,0.08111208688145886,1969.5,-0.457642730021812,-2.1435876103155986e-05,-4.1583499667332004e-05,0.006579170178768546,0.9550996402788363,0.8296314937172551,0.6467371882814187,0.43899582581878416,0.0028736846462144804,0.015046058694010604,5.459046101495205,0.6286768195851883,0.019282451625927434,0.0727550109385724,0.09227996111333753,0.016245440262600535,0.9630812441718817,2.018439896389718,0.014768766371897685,0.005505042543501557,1.3254313391133532,24
3089,0.44356029852176543,3094.0,38.38480012486373,0.000761876251390103,-0.049902470741222366,0.19674515796929523,0.9946548144222332,0.9787775134854415,0.9528046150087242,0.917372157373641,0.028564423696067227,0.0601794803814808,72.86841658563235,307.7269567901679,0.21728761937314112,11.266345603155125,2.1140889827913627,2.317029462260798,0.8506561100223887,0.12953590914926386,0.18127546591991753,0.04547798297801067,3331.9434741782084,13
3090,0.25433691917075846,11425.0,-2.6854604154764377,-2.9324256345958687e-05,0.0,0.06468726759336091,0.9886363105336405,0.9566983733630718,0.908793569009568,0.8505546582143446,0.4961640056483094,49.25222263593918,21.99329746347868,37.18657825979319,2.161744098842525,2.208753519496876,6.388732784449639,4.2824474186174,4.74202363139186,2.6873427674810664,0.532258380119497,0.1518005604273945,3076.493612812187,22
3091,0.47666634662612317,8230.0,-5.716361543707945,-7.697016072738479e-05,-0.00015436863229391788,0.22721080008148967,0.9919922812725004,0.9691359380130565,0.9333428753753135,0.8865952558424042,0.09040399560227547,0.1658796188574009,0.8183012380972057,374.2191696494394,71.01583453509268,2.0842550200063217,2.186851231314108,5.115838548674573,2.2496288525596637,1.5108362627350727,1.634347826065753,0.7576485640646531,7540.151142519521,17
3092,0.40856137973139595,11650.5,-1.3583397225651483,-2.3856631533828267e-05,-0.0002416276035374281,0.16692240043888307,0.972797388933809,0.8978282214813389,0.782868988861848,0.6331263522062679,0.02632830747985333,0.03602326601805269,0.06598219707839877,0.11633403909765883,0.44355883565787163,184.60869452514777,132.33972922523895,0.3685080521842822,12.711099970316708,7.236972436487619,0.6520275186869874,0.3877996105727736,3677.77653209013,12
3093,0.2816184274874946,7277.5,-7.14393686604834,-8.634171149263188e-05,0.0,0.07930893124563813,0.9963475363232284,0.9860582833633547,0.9701968444324096,0.9496264850850351,25.36432120801617,52.47023493752381,57.16399441820951,17.015999153955264,3.6154006681297934,1.5767328848911046,1.7210204805326688,1.2590288548856172,0.922111305602833,0.4906895876263546,0.1046680414096673,0.03307987482431158,3087.674483930519,1
3094,0.5295122609241802,7472.0,-3.94766847513975,-8.6085869399481e-05,0.0023740885195862303,0.28038322705826024,0.9655254402933797,0.8708622231831723,0.7306397365141643,0.5638479343744915,0.1393743394042716,0.34267742808391455,64.59332478413238,64.33085186200441,15.688233943971813,28.953692986130267,246.2245707548179,95.66418034917042,27.843583842463524,8.049996178987904,2.845690793867572,9.65959640831416,4209.030763941719,3
3095,0.2453799957431652,10873.0,-8.400024787346931,-9.075498796344229e-05,-0.00018261504747991235,0.06021133407444794,0.9751288004943018,0.9027477504201051,0.7891414001344291,0.6435678657703181,0.018968117590766602,0.500584144392317,2.0386692629354073,5.82452649029345,18.382662198562745,47.52308004040618,28.307372644202417,12.06944451220553,5.173023110473181,2.227556908951039,0.7366528526440769,0.15608147152862387,3011.461949169229,19
3096,0.46697145253904837,9161.5,-6.818135525154117,-8.734308135847446e-05,-0.0001752541184717841,0.21806232985761487,0.9779521578596021,0.9136261179660278,0.8120938800720883,0.6807530487249852,0.06558578110877035,0.08916085433625728,0.1445439706139008,0.3410352341704652,37.715991303086156,355.4344507824753,2.8813807645022096,11.181481161266225,33.22146458425561,1.4913320462749835,2.533204261227218,0.5460577174717247,9102.833246422082,19
3097,0.23868422601122025,16831.0,-21.138260433231146,-7.314677001673591e-05,-0.0001465845793022574,0.05697015439612528,0.9967919854137471,0.9874434541478821,0.9723367522068642,0.9518822388062933,0.22848246003381611,4.386971947271799,106.85889196924238,1.613425917218237,0.17787203841290006,0.0814961419914628,1.5259942910483388,1.3844582955525941,0.025420672940888577,0.025186430058673638,0.033387693367365225,0.018777795115729554,15243.901431336699,21
3098,0.2507774403456224,7183.0,-4.700333476809246,-5.837744142948795e-05,0.0,0.0628893211783765,0.9980580243838866,0.9923770714242264,0.9832122109171804,0.9709223300365422,79.18663583685404,15.518167423594171,21.70317706645214,2.4750665397942133,1.8548557214074224,3.979812771650815,1.5432132410765982,0.4326156375955968,0.15069463004919129,0.0671340916862596,0.024732281919423536,0.012113723266801168,1780.0268818618383,2
3099,0.28033007788104775,16488.5,-3.0434746942923847,-3.599971436924925e-05,0.0,0.07858495126881485,0.989466367949848,0.9589561920092803,0.9109044495862849,0.8487678696224121,0.02557938398142553,44.19525879114244,23.24224336927443,35.27564366428217,8.545153166655961,36.27331175161993,4.067265188858871,3.8767195532400898,3.6238024204610215,1.1013854221202921,0.2529591806036418,0.1268345465621257,3250.157473061125,22
3100,0.14228988365824374,3580.5,-4.986984693153626,-8.337377056310928e-05,-0.0010050251256281408,0.020246404040290926,0.9657137612271225,0.8724046162835508,0.7419557202384106,0.5966518911121688,0.012934272331827788,2.9010848370922786,2.2203292145420384,7.327986044703975,6.906529213322192,5.422033659112437,5.720410286810501,3.863012382927815,3.234975449519999,1.8275183115835034,1.0373877202553061,0.5040692417745887,431.3083312951143,18
3101,0.19989842008908185,30595.0,-6.918135831371061,-2.4226831953557713e-05,0.0,0.03995937776717164,0.9858592799622861,0.9438467837089892,0.8751508070780128,0.781714138015597,0.011112666173664128,0.015174767911373628,0.025684534806275763,0.0694576109497479,25.64104269087662,55.683524366745615,0.13321540771704748,0.03421774771526518,0.017405308012497556,0.009961539195643286,0.006736989832718309,0.00493784326842849,4122.398432171651,21
3102,0.30543786254738964,7291.0,-1.6333584433965762,-2.1014107032172915e-05,-8.37556011558273e-05,0.09329228743592537,0.9973043270607747,0.9894390175725907,0.9769773645704029,0.9607534233671345,56.449319063934915,71.6068631083755,44.27962902606224,7.830841264078729,2.3087810508210795,2.826795888342185,2.744350529509839,0.31993730016498584,0.8590520080512799,0.702382047789399,0.12542220685293223,0.016705437789812483,3179.925461254642,22
3103,0.12657064384840583,1155.0,-1.3790337719495869,-2.6654593105610495e-05,0.0,0.016020127173732662,0.9977378876091897,0.9911018549059893,0.9804840522374041,0.9664985940840146,19.297826298043653,10.080035792486985,0.2757794081249945,0.24392533029869784,0.04080834754567404,0.018317883314057995,0.34222447415036433,0.3118457870428976,0.004716287279123246,0.002750340902309299,0.0020607718871636224,0.0015780002477385209,51.51067598922759,14
3104,0.3913432730216947,6830.5,-5.310155462200334,-8.112251516968308e-05,-0.0006509357200976403,0.15314955075847025,0.9892217919956618,0.9593600462704033,0.9145046842967911,0.8592398004465944,0.06377624235808235,0.21858741163737294,166.15697842988243,52.46798219417019,39.80032911150935,20.8440406068237,23.269676697163565,0.2219284648672165,2.961465158148743,3.4314199016711298,1.869103291429136,1.2734053067553714,4088.962620854457,17
3105,0.28354648105509955,2859.0,-4.4359308822757,-8.244565806049374e-05,-0.036585365853658534,0.08039860012144341,0.9942092962965536,0.9772736836767669,0.9503278126476415,0.9148490282542834,0.6628317961800035,35.74956150016106,47.83326524815043,55.56258628173936,12.324413319235482,3.6488575410311306,2.9733433890952377,2.927038497234515,1.0240367319393724,0.33721720123021914,0.12808997048325432,0.10364026240000254,1430.3878743426699,13
3106,0.623430650776238,7169.0,-4.24663738568609,-8.579274519370864e-05,-0.0001722356183258698,0.3886657689668885,0.9857673938115071,0.9445914900044668,0.8792400957436153,0.7936492311050292,0.044949912717306195,0.06651860172644701,0.1324582764770308,0.6444676526268835,601.7100632899245,156.94422883562865,0.8008870333571131,5.190188920303517,7.050800555528628,18.379876780474262,0.4507293385194311,0.16482367916514404,6522.906672748613,11
3107,0.09865791511881664,2209.0,-0.3641876152578406,-1.943063966364472e-05,-3.8488184127472866e-05,0.009733383838041869,0.9965199607748291,0.987134883566188,0.972494900762916,0.9532618089534061,0.00911056724059284,4.739723492717745,11.117947208175826,0.03848416039099845,0.03222058526619187,0.03377639728167638,0.07922240929053356,0.042635756863214885,0.016493183290547282,0.006088803556846874,0.019966324199472425,0.0006938008804207598,3.9214807228869555,21
3108,0.41265781108012284,2346.0,-1.1041556701124242,-1.9132082900601124e-05,3.894384297842511e-05,0.17028646867940175,0.998521262080108,0.9941182660352392,0.9868454697761984,0.9767765837118219,1.3997384604105214,185.03149539109972,151.72130015351846,1.1064908108063647,0.39832593113882026,0.23140732522507743,0.14211747298585292,0.09637467944451955,0.06815123267867368,0.0666617003419148,0.0607126685030583,0.030504904677182677,2549.5251978373713,21
3109,0.4678235851618446,2181.5,-4.083161405579926,-8.212659000633702e-05,-0.0790474615511824,0.21885890008890485,0.9964007665689619,0.9856947699771434,0.9680692539861762,0.9437961029748654,0.7123479262840258,13.239514272790183,346.7182967878563,13.94140535487036,65.60181516330742,2.0561775825714785,1.6297915308764632,0.7087343096488404,0.15963120836084913,0.09922418186069192,0.06548683190166146,0.046787590328465856,3293.9786532131457,5
3110,0.21321353659306824,7983.0,-3.4684708075439485,-5.4376884763872486e-05,-0.00010997470581766194,0.04546000922967805,0.9768636357130768,0.9112467924902545,0.8134075240557339,0.6974191324530636,0.025655955510938088,0.09618035980719362,44.26859326628196,13.805485424101011,4.022597288002385,1.6184930322610431,0.8739172717117192,17.621403446481594,2.882146637679983,5.868210704942477,0.995293024041432,0.358919264586762,1365.7157670472352,23
3111,0.6385009106778406,7061.0,-4.519788113143587,-0.00010398576043338757,0.028177833437695678,0.4076834021233935,0.9801599325737685,0.9240637662889176,0.8403225507457192,0.7401005888088504,0.1996559405987572,0.3143368410614655,0.7464148227798493,94.11466760190886,589.0014877679054,3.41196475475061,53.160232485003434,43.986466288101326,3.9880592715709633,12.39291844091807,20.51960856273766,8.710214096906089,4187.885039870067,15
3112,0.2902793516828605,12321.5,-3.3981067527050013,-5.377076890714087e-05,0.0,0.08426209912212625,0.9681501339099848,0.8838648458310187,0.769275902228661,0.645564312180155,0.042803692791753695,0.0900815927654755,0.17742432315271325,33.51896669197907,74.95811829080142,0.3326153311022976,32.9413312477113,11.556648362840297,5.939731177819681,3.6813888171068956,2.147562055154634,3.685930308184744,2166.490509799919,22
3113,0.4353416036918657,9676.5,-4.860541236910152,-7.77351478107316e-05,-0.0001562744178777934,0.18952230586225222,0.9938197039963343,0.9764472827564352,0.948917487663576,0.9126018417268623,0.14547299918505324,0.3145070394090511,70.65594306826831,304.856833591779,1.0184990576901474,1.630790460112885,1.0992918848577926,2.0677112886906523,0.18558822338341738,2.057014011336686,1.1179328456575928,0.3152851579179494,4807.11459356701,7
3114,0.06319253711286316,1083.5,-0.26941078745713826,-1.6740644004601202e-05,-3.297935492381769e-05,0.003993296466511426,0.9181041374344152,0.7088644101359993,0.456897755738798,0.24625437319982713,0.0009178524962595005,0.002141196557773142,1.0950851874918834,2.219128516224322,0.004252028361294776,0.0015817457101255927,0.0036894228321359282,0.006169236340787281,0.009333501346570029,0.29300225242739025,0.5243935419906721,0.03132695372882812,0.4517663541322303,24
3115,0.28213856986449654,26215.5,-20.879343474376995,-7.550057595224575e-05,-0.00015135462388375965,0.0796021669048464,0.9925740958833358,0.970501004406514,0.93433034619463,0.8848771168683248,0.07584474582873199,0.1254448244099918,0.3633019225301006,79.39405579992776,81.70420733111685,0.37721688876339204,0.11901535859146564,0.06090777583828276,0.03953804615487475,0.4911142802658278,0.0653472568221768,0.016313875219398925,20978.95266765901,21
3116,0.20254472567850454,9530.5,-1.6786645860977185,-2.5627861756884185e-05,-4.248088360237893e-05,0.04102436524339336,0.9912182162284099,0.9653194783310269,0.9235224196153472,0.8676987321431637,2.262723589144356,30.18005330587692,3.517803090530875,12.013415635106108,12.136865188488537,15.10223770187767,6.849225281194014,0.8743771712103647,0.31497311658098587,0.18495666417681617,0.08272525310585165,0.013357426499439377,994.8197604495526,22
