Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.15.mezzoforte.normal.wav,16,FLUTE,6,BASSOON,0.4320732
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99967587
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.95195407
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.phrase.mezzoforte.arcospiccato.wav,10,CELLO,16,FLUTE,0.48823962
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.025.piano.normal.wav,22,OBOE,4,BASSCLARINET,0.5859291
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.38299337
C:\Users\Landon\Documents\audioWAV2\GUITAR.E4.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.998302
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.6608606
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.1.piano.normal.wav,11,CLARINET,15,ENGLISHHORN,0.35345685
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.15.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.6586614
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.025.piano.normal.wav,4,BASSCLARINET,16,FLUTE,0.3679797
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.05.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.76006365
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.G4.L.wav,21,MARIMBA,21,MARIMBA,0.99375325
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.15.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9850264
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.15.forte.normal.wav,4,BASSCLARINET,28,TUBA,0.5052452
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7527748
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.81159776
C:\Users\Landon\Documents\audioWAV1\BassClarinet.B2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.99867177
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.973859
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Ds5.verylong.piano.normal.wav,20,MANDOLIN,2,BANJO,0.85284144
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.05.fortissimo.arconormal.wav,3,BASS,4,BASSCLARINET,0.7280918
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9726679
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.871375
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.phrase.mezzoforte.legato.wav,6,BASSOON,6,BASSOON,0.99121326
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.80976534
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.025.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.8608189
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.025.mezzoforte.normal.wav,26,TROMBONE,4,BASSCLARINET,0.56978285
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.84301084
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9841926
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.025.fortissimo.normal.wav,12,CONTRABASSOON,11,CLARINET,0.49895436
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.05.piano.normal.wav,19,HORN,19,HORN,0.70254505
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.93506014
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.916441
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.93414676
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.476299
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.piano.arconormal.wav,3,BASS,3,BASS,0.8499775
C:\Users\Landon\Documents\audioWAV1\Horn.Db5.L.wav,19,HORN,19,HORN,0.9586411
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.4256061
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.1.mezzopiano.arconormal.wav,10,CELLO,27,TRUMPET,0.8822157
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9467337
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.1.piano.mute.wav,28,TUBA,28,TUBA,0.9964573
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.92667276
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.025.piano.normal.wav,23,SAXOPHONE,32,XYLOPHONE,0.64632934
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.92451155
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.1.mezzopiano.arconormal.wav,10,CELLO,27,TRUMPET,0.550121
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.05.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9554026
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.6758892
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9241482
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B5.R.wav,16,FLUTE,8,BBCLARINET,0.37462318
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb6.L.wav,16,FLUTE,16,FLUTE,0.7519675
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Bb3.R.wav,27,TRUMPET,27,TRUMPET,0.9979691
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D4.R.wav,21,MARIMBA,21,MARIMBA,0.9916366
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9833958
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.025.pianissimo.normal.wav,28,TUBA,28,TUBA,0.966994
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.long.forte.fluttertonguing.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9737607
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6430325
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Ab4.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9276793
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9978254
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.025.piano.normal.wav,28,TUBA,28,TUBA,0.996311
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.9990429
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8679143
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.F2.R.wav,3,BASS,3,BASS,0.9992329
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.phrase.mezzoforte.nonlegato.wav,4,BASSCLARINET,4,BASSCLARINET,0.991343
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.05.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.34945986
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.long.forte.tremolo.wav,26,TROMBONE,26,TROMBONE,0.9569874
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.long.forte.normal.wav,19,HORN,19,HORN,0.8612757
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.15.forte.arconormal.wav,3,BASS,3,BASS,0.9937045
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.A1.L.wav,3,BASS,3,BASS,0.9999218
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.3892777
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9981244
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.48867187
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.05.forte.normal.wav,16,FLUTE,23,SAXOPHONE,0.5441662
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.1.pianissimo.arconormal.wav,10,CELLO,27,TRUMPET,0.5605916
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9340444
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.47068676
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Bb4.L.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.9255337
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.025.piano.pizznormal.wav,31,VIOLIN,21,MARIMBA,0.60532326
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.95580506
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.9458552
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9972139
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs2.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9387581
C:\Users\Landon\Documents\audioWAV1\Flute.vib.C5.R.wav,16,FLUTE,27,TRUMPET,0.45528203
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.90343624
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.piano.arcocollegnotratto.wav,31,VIOLIN,31,VIOLIN,0.8691986
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Ab2.L.wav,10,CELLO,10,CELLO,0.99306196
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.62724555
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.05.pianissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.9191489
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.long.mezzopiano.normal.wav,27,TRUMPET,27,TRUMPET,0.9919791
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Db2.R.wav,3,BASS,3,BASS,0.9994382
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.05.mezzopiano.arconormal.wav,10,CELLO,19,HORN,0.42648113
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.56928587
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.68955505
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.7887402
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.1.mezzoforte.artificialharmonic.wav,30,VIOLA,31,VIOLIN,0.6262999
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.15.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.88147056
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.pianissimo.arcocollegnotratto.wav,31,VIOLIN,26,TROMBONE,0.6484647
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.5920055
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.piano.normal.wav,28,TUBA,28,TUBA,0.6513391
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.A4.L.wav,27,TRUMPET,27,TRUMPET,0.99959046
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D4.long.forte.majortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.5699763
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.77873814
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Db5.L.wav,21,MARIMBA,29,VIBRAPHONE,0.67963356
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.8576096
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.90264565
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8391196
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.5415523
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.025.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.53965795
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.9816126
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.05.pianissimo.subtone.wav,23,SAXOPHONE,28,TUBA,0.9218436
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9965191
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.phrase.forte.arcospiccato.wav,31,VIOLIN,31,VIOLIN,0.88557965
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9982059
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.025.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9780327
C:\Users\Landon\Documents\audioWAV1\Tuba.C2.L.wav,28,TUBA,28,TUBA,0.91855377
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.forte.normal.wav,22,OBOE,22,OBOE,0.5671537
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.46066418
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99172944
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99866986
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.phrase.mezzoforte.arcolegato.wav,30,VIOLA,30,VIOLA,0.5838559
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.E5.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.99910444
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.025.forte.normal.wav,11,CLARINET,26,TROMBONE,0.30084276
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.E6.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.77258205
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8743677
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.long.mezzoforte.vibrato.wav,28,TUBA,28,TUBA,0.54237777
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.05.fortissimo.normal.wav,12,CONTRABASSOON,19,HORN,0.92437166
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.1.mezzopiano.arconormal.wav,10,CELLO,27,TRUMPET,0.438341
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.87714785
C:\Users\Landon\Documents\audioWAV1\hihat.bell.R.wav,18,HIHAT,32,XYLOPHONE,0.7594267
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.verylong.crescdecresc.normal.wav,23,SAXOPHONE,15,ENGLISHHORN,0.56658876
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4843852
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.05.piano.normal.wav,28,TUBA,28,TUBA,0.9924455
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.05.fortissimo.arconormal.wav,10,CELLO,19,HORN,0.308996
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.025.pianissimo.arconormal.wav,30,VIOLA,27,TRUMPET,0.50695693
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.15.pianissimo.normal.wav,28,TUBA,28,TUBA,0.89864016
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99809974
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9715953
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9374634
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.9775608
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.98933977
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.025.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9712919
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.05.forte.normal.wav,27,TRUMPET,26,TROMBONE,0.5117332
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.025.forte.normal.wav,22,OBOE,26,TROMBONE,0.24383028
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9926644
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.15.piano.normal.wav,6,BASSOON,19,HORN,0.49544686
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.E3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.98473793
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Bb4.L.wav,29,VIBRAPHONE,21,MARIMBA,0.48417908
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.phrase.mezzoforte.staccatissimo.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.70661324
C:\Users\Landon\Documents\audioWAV1\Bassoon.Ab4.L.wav,6,BASSOON,6,BASSOON,0.8033326
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.phrase.mezzoforte.arcospiccato.wav,31,VIOLIN,31,VIOLIN,0.974466
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.8500557
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9189269
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As5.05.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.8727409
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.verylong.crescdecresc.normal.wav,6,BASSOON,26,TROMBONE,0.8909873
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9911316
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.025.piano.normal.wav,16,FLUTE,23,SAXOPHONE,0.54735816
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9825491
C:\Users\Landon\Documents\audioWAV1\EbClarinet.G6.R.wav,14,EBCLARINET,14,EBCLARINET,0.5172344
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzoforte.arcominortrill.wav,30,VIOLA,31,VIOLIN,0.28418782
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.05.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.72513044
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G4.L.wav,21,MARIMBA,21,MARIMBA,0.9814994
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.45396188
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.05.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.4573566
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.025.fortissimo.normal.wav,6,BASSOON,15,ENGLISHHORN,0.9594857
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.025.pianissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.43137124
C:\Users\Landon\Documents\audioWAV1\EbClarinet.C4.R.wav,14,EBCLARINET,14,EBCLARINET,0.98725766
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.92056155
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.025.pianissimo.normal.wav,11,CLARINET,4,BASSCLARINET,0.88615954
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9959811
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.05.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.91880107
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs7.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9813517
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs3.1.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.4629343
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.15.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.9228421
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G3.L.wav,30,VIOLA,30,VIOLA,0.89872956
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.05.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9922193
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Eb5.R.wav,32,XYLOPHONE,29,VIBRAPHONE,0.51738554
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.long.mezzoforte.minortrill.wav,11,CLARINET,11,CLARINET,0.97153103
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.54006726
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.95754635
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.025.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.7566841
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.53195614
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.long.forte.normal.wav,19,HORN,19,HORN,0.99474144
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.025.piano.normal.wav,28,TUBA,28,TUBA,0.635194
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9994861
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.05.piano.normal.wav,6,BASSOON,12,CONTRABASSOON,0.33616906
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.025.pianissimo.normal.wav,26,TROMBONE,23,SAXOPHONE,0.49761143
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds3.025.forte.arconormal.wav,3,BASS,3,BASS,0.83373564
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.025.mezzoforte.normal.wav,16,FLUTE,30,VIOLA,0.72353184
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.phrase.mezzoforte.tonguedslur.wav,22,OBOE,22,OBOE,0.6797826
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.72026545
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.025.fortissimo.arconormal.wav,30,VIOLA,4,BASSCLARINET,0.80734587
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9372831
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.B4.L.wav,10,CELLO,10,CELLO,0.9071286
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.8452647
C:\Users\Landon\Documents\audioWAV2\GUITAR.C4.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.98499656
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.verylong.crescdecresc.normal.wav,26,TROMBONE,26,TROMBONE,0.6840444
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.1.forte.arconormal.wav,30,VIOLA,31,VIOLIN,0.74830973
C:\Users\Landon\Documents\audioWAV1\bells.plastic.C8.L.wav,9,BELLS,9,BELLS,0.9958474
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.94304216
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.025.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.7854407
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7168361
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.E2.L.wav,3,BASS,3,BASS,0.99994683
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5730422
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As4.1.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.9024949
