Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.95465
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.8812474
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.05.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.9999311
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.40043473
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99549365
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.99862635
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9284101
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Db5.L.wav,30,VIOLA,30,VIOLA,0.9555486
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.G6.L.wav,0,ALTOFLUTE,16,FLUTE,0.9999881
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.85216004
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9993438
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.1.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.779251
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.025.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.9849551
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A5.R.wav,29,VIBRAPHONE,21,MARIMBA,0.6623837
C:\Users\Landon\Documents\audioWAV1\BassFlute.G4.R.wav,5,BASSFLUTE,0,ALTOFLUTE,0.41856694
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.1.fortissimo.mute.wav,28,TUBA,15,ENGLISHHORN,0.35923466
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.15.forte.arconormal.wav,3,BASS,3,BASS,0.997191
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.51876
C:\Users\Landon\Documents\audioWAV1\Horn.Db3.R.wav,19,HORN,19,HORN,0.9898463
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.05.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.84772974
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.long.pianissimo.normal.wav,27,TRUMPET,30,VIOLA,0.53937215
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.05.pianissimo.arconormal.wav,10,CELLO,30,VIOLA,0.28124207
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.8580082
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99850357
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.15.pianissimo.normal.wav,23,SAXOPHONE,15,ENGLISHHORN,0.6720942
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db5.L.wav,16,FLUTE,0,ALTOFLUTE,0.4431196
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.025.forte.normal.wav,28,TUBA,12,CONTRABASSOON,0.6001377
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.15.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.6643775
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.05.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.965849
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9912924
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.15.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.70067275
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.025.piano.arconormal.wav,30,VIOLA,22,OBOE,0.21647073
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.15.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.94813657
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.15.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.99778134
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Ab4.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99280727
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.1.forte.minortrill.wav,22,OBOE,27,TRUMPET,0.5368189
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.025.mezzoforte.arcocollegnobattuto.wav,3,BASS,3,BASS,0.93909734
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.6424506
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98935413
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9921178
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.1.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9849498
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.39064962
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.D3.R.wav,1,ALTOSAX,1,ALTOSAX,0.9736155
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.025.forte.normal.wav,22,OBOE,22,OBOE,0.9829002
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.78868884
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.05.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.99739325
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9986135
C:\Users\Landon\Documents\audioWAV2\BANJO.G4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.9492671
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Eb4.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9818019
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7204405
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.6627073
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9615515
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.65514714
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6436387
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.91314644
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.6086061
C:\Users\Landon\Documents\audioWAV1\Bassoon.Bb1.L.wav,6,BASSOON,6,BASSOON,0.87272096
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.15.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.86149997
C:\Users\Landon\Documents\audioWAV2\BASSOON.E5.05.piano.normal.wav,6,BASSOON,4,BASSCLARINET,0.8349187
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C5.L.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.509724
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.025.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.99996483
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.15.forte.normal.wav,22,OBOE,22,OBOE,0.9943545
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7792703
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.C4.R.wav,24,SOPSAX,30,VIOLA,0.61122084
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.05.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.63772297
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Bb5.L.wav,31,VIOLIN,31,VIOLIN,0.99775666
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.15.fortissimo.normal.wav,19,HORN,19,HORN,0.99570066
C:\Users\Landon\Documents\audioWAV1\bells.brass.A5.L.wav,9,BELLS,9,BELLS,0.9448682
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.phrase.mezzoforte.nonlegato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96033114
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.1.forte.arconormal.wav,10,CELLO,31,VIOLIN,0.6014608
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98668206
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9859061
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.99774146
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9897905
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.15.fortissimo.normal.wav,4,BASSCLARINET,23,SAXOPHONE,0.4076565
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.025.forte.normal.wav,28,TUBA,28,TUBA,0.8952306
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Eb3.R.wav,10,CELLO,10,CELLO,0.9984988
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.A4.L.wav,1,ALTOSAX,1,ALTOSAX,0.9205512
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.8994859
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.05.pianissimo.normal.wav,11,CLARINET,4,BASSCLARINET,0.8594015
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8558332
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.long.piano.normal.wav,19,HORN,19,HORN,0.6885088
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8422095
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Bb1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.89881146
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.05.fortissimo.normal.wav,16,FLUTE,16,FLUTE,0.35619634
C:\Users\Landon\Documents\audioWAV2\BANJO.Ds5.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.9087833
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9456866
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.15.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.70433617
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.025.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.53694457
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.025.fortissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.5237757
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9989229
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98747826
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs4.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.59482384
C:\Users\Landon\Documents\audioWAV2\OBOE.A6.1.forte.majortrill.wav,22,OBOE,30,VIOLA,0.57068974
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.1.piano.normal.wav,4,BASSCLARINET,26,TROMBONE,0.6799086
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Eb6.L.wav,16,FLUTE,11,CLARINET,0.77593297
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.1.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9817393
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.95283407
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Eb7.R.wav,31,VIOLIN,26,TROMBONE,0.5780775
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.05.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.98345196
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.05.mezzoforte.normal.wav,23,SAXOPHONE,26,TROMBONE,0.5552
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.D6.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.9994466
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.F6.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.78124565
C:\Users\Landon\Documents\audioWAV1\Oboe.Bb3.L.wav,22,OBOE,11,CLARINET,0.49937665
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.025.piano.normal.wav,28,TUBA,28,TUBA,0.9228817
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.98068786
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A2.R.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.7786618
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.89742047
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99983335
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.C6.R.wav,27,TRUMPET,27,TRUMPET,0.9999733
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.F5.L.wav,30,VIOLA,30,VIOLA,0.99862504
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.05.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.97207344
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.phrase.mezzoforte.staccato.wav,16,FLUTE,15,ENGLISHHORN,0.47355345
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.15.piano.normal.wav,28,TUBA,28,TUBA,0.9619695
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.996289
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.fortissimo.mute.wav,28,TUBA,15,ENGLISHHORN,0.597605
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.05.forte.normal.wav,22,OBOE,22,OBOE,0.76242393
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.5144606
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.84870297
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Ab3.L.wav,10,CELLO,10,CELLO,0.9999968
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9523531
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9799951
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.1.mezzoforte.normal.wav,19,HORN,6,BASSOON,0.67739046
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Ab5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.94657767
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.025.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9985201
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.05.piano.arconormal.wav,30,VIOLA,31,VIOLIN,0.88022745
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.1.fortissimo.normal.wav,19,HORN,19,HORN,0.99135816
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.72420996
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.025.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.98011005
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.verylong.crescdecresc.normal.wav,19,HORN,19,HORN,0.8542963
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9803357
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.phrase.mezzoforte.tonguedslur.wav,26,TROMBONE,26,TROMBONE,0.93450904
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.15.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.55525905
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9971359
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.953903
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.87855726
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.1.forte.normal.wav,16,FLUTE,16,FLUTE,1.0
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D4.long.forte.majortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.52053124
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.025.fortissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.7167646
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.15.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9994923
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9841585
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs3.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.81348777
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.88740057
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.1.piano.normal.wav,23,SAXOPHONE,11,CLARINET,0.9196662
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.phrase.mezzoforte.nonlegato.wav,4,BASSCLARINET,4,BASSCLARINET,0.96897596
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.025.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.521441
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.83833593
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9894995
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8649242
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.025.forte.normal.wav,4,BASSCLARINET,12,CONTRABASSOON,0.42884395
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C2.L.wav,21,MARIMBA,21,MARIMBA,0.7674715
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.64191186
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99061674
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.43072894
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.9753634
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.3857397
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.15.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.966608
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.phrase.mezzoforte.legato.wav,23,SAXOPHONE,23,SAXOPHONE,0.98016685
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.05.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.7300926
C:\Users\Landon\Documents\audioWAV1\Oboe.C6.L.wav,22,OBOE,11,CLARINET,0.99082816
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.E2.L.wav,21,MARIMBA,21,MARIMBA,0.98935807
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98968726
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.1.mezzoforte.arcoharmonic.wav,10,CELLO,10,CELLO,0.44306767
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.1.mezzopiano.nonvibrato.wav,30,VIOLA,10,CELLO,0.63949066
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs3.1.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.70736766
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.1.piano.normal.wav,28,TUBA,28,TUBA,0.99297464
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7946622
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99991834
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.05.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.94330704
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9339668
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.verylong.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9728127
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds6.05.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.9772816
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.025.forte.normal.wav,4,BASSCLARINET,26,TROMBONE,0.30393982
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs5.05.fortissimo.normal.wav,19,HORN,19,HORN,0.9652511
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E6.L.wav,21,MARIMBA,21,MARIMBA,0.9972052
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.61769354
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.05.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.99431
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.15.pianissimo.normal.wav,23,SAXOPHONE,22,OBOE,0.4579963
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9815948
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.935427
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Eb4.R.wav,24,SOPSAX,24,SOPSAX,0.99865097
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.1.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.8998358
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.phrase.mezzoforte.fluttertonguing.wav,11,CLARINET,11,CLARINET,0.9997961
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.97918326
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.47044957
C:\Users\Landon\Documents\audioWAV2\BANJO.Fs4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.995023
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.7170426
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.025.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.7259059
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.05.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9078836
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.025.piano.normal.wav,19,HORN,6,BASSOON,0.54083294
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.05.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.6292883
C:\Users\Landon\Documents\audioWAV2\GUITAR.E4.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.99378234
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99986625
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.98031265
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.94894433
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.025.pianissimo.normal.wav,15,ENGLISHHORN,4,BASSCLARINET,0.846371
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.025.fortissimo.normal.wav,4,BASSCLARINET,26,TROMBONE,0.7214243
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.G4.L.wav,1,ALTOSAX,1,ALTOSAX,0.9934669
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.1.fortissimo.majortrill.wav,23,SAXOPHONE,31,VIOLIN,0.37970456
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.phrase.forte.arcomartele.wav,31,VIOLIN,31,VIOLIN,0.9772689
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9937643
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.05.piano.normal.wav,23,SAXOPHONE,15,ENGLISHHORN,0.54945123
