Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001111X.wav,,,19,HORN,0.5586049
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010111Y.wav,,,10,CELLO,0.50187486
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00110101X.wav,,,16,FLUTE,0.8225519
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001111011X.wav,,,19,HORN,0.9999536
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01011111Z.wav,,,16,FLUTE,0.5798247
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111101Y.wav,,,10,CELLO,0.8352881
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010101011Y.wav,,,10,CELLO,0.7224806
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00110111X.wav,,,10,CELLO,0.7393307
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00010011Z.wav,,,29,VIBRAPHONE,0.7395838
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001101X.wav,,,12,CONTRABASSOON,0.71695685
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000010101X.wav,,,30,VIOLA,0.99796224
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111Z.wav,,,19,HORN,0.9948002
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010010101Z.wav,,,19,HORN,0.99530387
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001111Z.wav,,,19,HORN,0.99979943
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01111X.wav,,,28,TUBA,0.9982572
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111101Z.wav,,,19,HORN,0.9982497
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C011101111Z.wav,,,29,VIBRAPHONE,0.75562763
