Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101011Z.wav,,,14,ENGLISHHORN,0.89468753
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000010111Y.wav,,,6,BASSOON,0.46362382
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001101011X.wav,,,18,HORN,0.82582366
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C010111011Y.wav,,,11,CONTRABASSOON,0.41226098
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001000101Z.wav,,,22,SAWTOOTHWAVE,0.99663323
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101111Z.wav,,,14,ENGLISHHORN,0.99997663
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011011Z.wav,,,30,TRUMPET,0.98359144
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010100101X.wav,,,31,TUBA,0.45324934
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111101X.wav,,,14,ENGLISHHORN,0.96425146
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00110111Z.wav,,,18,HORN,0.92413205
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111001Z.wav,,,14,ENGLISHHORN,0.9999951
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011110101Y.wav,,,8,BBCLARINET,0.80983156
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001111Y.wav,,,8,BBCLARINET,0.8673181
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001000101X.wav,,,22,SAWTOOTHWAVE,0.90935147
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001000111Z.wav,,,14,ENGLISHHORN,0.99999964
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101111Z.wav,,,14,ENGLISHHORN,0.7320695
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000101001Z.wav,,,18,HORN,0.9609785
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00000101Z.wav,,,14,ENGLISHHORN,0.49677563
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00010111Y.wav,,,18,HORN,0.26126012
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111011Y.wav,,,18,HORN,0.73934215
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011101Z.wav,,,14,ENGLISHHORN,0.9406224
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001101Z.wav,,,6,BASSOON,0.8742795
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011101Y.wav,,,30,TRUMPET,0.6696104
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C010110111X.wav,,,4,BASSCLARINET,0.99230945
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000110011Z.wav,,,18,HORN,0.8027963
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010111Y.wav,,,8,BBCLARINET,0.9119912
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111111Y.wav,,,8,BBCLARINET,0.40151608
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011110101X.wav,,,14,ENGLISHHORN,0.9985409
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111Z.wav,,,18,HORN,0.69346666
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010001Y.wav,,,13,EBCLARINET,0.50915504
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101111011X.wav,,,14,ENGLISHHORN,0.99565953
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C011X.wav,,,31,TUBA,0.96259695
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001110111Y.wav,,,4,BASSCLARINET,0.9921102
