Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9998062
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99751806
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.05.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.99975425
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.99674547
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.05.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9310456
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.05.fortissimo.arconormal.wav,10,CELLO,21,MARIMBA,0.44597346
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9991893
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.E4.L.wav,1,ALTOSAX,1,ALTOSAX,0.9876507
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.C3.L.wav,3,BASS,3,BASS,0.9992508
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9959208
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8994171
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98996675
C:\Users\Landon\Documents\audioWAV1\EbClarinet.G5.L.wav,14,EBCLARINET,14,EBCLARINET,0.9807097
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Bb4.L.wav,27,TRUMPET,27,TRUMPET,0.9994685
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8753973
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.84076667
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99985886
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A6.L.wav,21,MARIMBA,21,MARIMBA,0.98832536
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.G5.R.wav,24,SOPSAX,24,SOPSAX,0.99984324
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.05.fortissimo.normal.wav,19,HORN,19,HORN,0.7830933
C:\Users\Landon\Documents\audioWAV1\BassTrombone.C3.L.wav,7,BASSTROMBONE,25,TENORTROMBONE,0.9033621
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.86230624
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.1.mezzopiano.normal.wav,6,BASSOON,19,HORN,0.48777062
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.05.fortissimo.normal.wav,12,CONTRABASSOON,26,TROMBONE,0.8542168
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.1.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.95143884
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.91271883
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9998585
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.A3.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.94158596
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.D5.R.wav,27,TRUMPET,27,TRUMPET,0.9924515
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99494064
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.05.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9435528
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.05.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.9720972
C:\Users\Landon\Documents\audioWAV2\GUITAR.As2.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.790651
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.97986674
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.42809036
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9924936
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.phrase.mezzoforte.tenuto.wav,23,SAXOPHONE,23,SAXOPHONE,0.98327214
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.959427
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.8262567
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.025.piano.normal.wav,22,OBOE,22,OBOE,0.85639507
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.79104507
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.15.piano.normal.wav,19,HORN,19,HORN,0.97753304
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Bb3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.99749196
C:\Users\Landon\Documents\audioWAV1\BassClarinet.A4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9986539
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.15.piano.normal.wav,11,CLARINET,14,EBCLARINET,0.7775252
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Ab5.R.wav,16,FLUTE,16,FLUTE,0.97358525
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.piano.normal.wav,28,TUBA,28,TUBA,0.9926139
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Bb5.L.wav,8,BBCLARINET,8,BBCLARINET,0.9998864
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.phrase.mezzoforte.fluttertonguing.wav,11,CLARINET,11,CLARINET,0.9999999
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.96460354
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99719316
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9989926
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9506798
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.025.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.57601345
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.phrase.mezzoforte.tonguedslur.wav,6,BASSOON,6,BASSOON,0.9929103
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.05.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9995085
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9990283
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9730373
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.1.mezzoforte.arcoharmonic.wav,10,CELLO,3,BASS,0.59322363
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.verylong.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.43841317
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.91909254
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.1.mezzoforte.moltovibrato.wav,31,VIOLIN,31,VIOLIN,0.8085517
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Ab7.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.97434866
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.98031807
C:\Users\Landon\Documents\audioWAV2\CELLO.D2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.874398
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.95104414
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9361545
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.1.fortissimo.arconormal.wav,30,VIOLA,10,CELLO,0.6324165
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.B2.L.wav,10,CELLO,10,CELLO,0.9599887
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs5.1.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.9835134
C:\Users\Landon\Documents\audioWAV1\Horn.Ab4.R.wav,19,HORN,19,HORN,0.6166209
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.025.piano.normal.wav,22,OBOE,22,OBOE,0.97691935
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb7.L.wav,32,XYLOPHONE,23,SAXOPHONE,0.659539
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99999714
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9731625
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9987956
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9654137
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9772535
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.5341763
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F5.L.wav,21,MARIMBA,21,MARIMBA,0.49902683
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.G4.L.wav,1,ALTOSAX,1,ALTOSAX,0.99424815
C:\Users\Landon\Documents\audioWAV1\Bassoon.G2.L.wav,6,BASSOON,6,BASSOON,0.8867185
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.mezzoforte.arcomajortrill.wav,30,VIOLA,30,VIOLA,0.8222755
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.A5.L.wav,30,VIOLA,30,VIOLA,0.99907875
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.phrase.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97266823
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.7715542
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9356127
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9994091
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.phrase.mezzoforte.staccatissimo.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9834495
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.tonguedslur.wav,16,FLUTE,16,FLUTE,0.99998724
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9997645
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.025.fortissimo.normal.wav,28,TUBA,28,TUBA,0.4398261
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.05.piano.normal.wav,28,TUBA,28,TUBA,0.9503234
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.1.piano.normal.wav,11,CLARINET,19,HORN,0.9240639
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9795797
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.97327006
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.long.piano.normal.wav,16,FLUTE,16,FLUTE,0.9999999
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.025.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.9761328
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.9735372
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9992194
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.mezzoforte.arconormal.wav,31,VIOLIN,16,FLUTE,0.4678982
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.D6.R.wav,27,TRUMPET,27,TRUMPET,0.99998975
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9983546
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.phrase.forte.glissando.wav,19,HORN,30,VIOLA,0.4881382
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.85370314
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.15.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.76686394
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.97351813
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99932766
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.long.fortissimo.majortrill.wav,16,FLUTE,16,FLUTE,0.99940014
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.7950077
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.025.fortissimo.normal.wav,19,HORN,19,HORN,0.49514505
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.phrase.mezzoforte.arcomartele.wav,3,BASS,3,BASS,0.9997124
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.05.mezzopiano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8883652
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96337336
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds5.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.8980574
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.99091446
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.8026715
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As3.1.fortissimo.normal.wav,19,HORN,19,HORN,0.9167512
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.1.fortissimo.normal.wav,11,CLARINET,22,OBOE,0.41756117
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.long.fortissimo.normal.wav,26,TROMBONE,25,TENORTROMBONE,0.751597
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.05.fortissimo.normal.wav,28,TUBA,12,CONTRABASSOON,0.81688756
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.5641361
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.6931579
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.05.fortissimo.arconormal.wav,10,CELLO,31,VIOLIN,0.3310582
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.99902093
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.1.pianissimo.normal.wav,11,CLARINET,3,BASS,0.9981426
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.phrase.mezzoforte.arcolegato.wav,30,VIOLA,10,CELLO,0.44568092
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.025.fortissimo.normal.wav,28,TUBA,28,TUBA,0.9523375
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.D2.L.wav,3,BASS,3,BASS,0.99949694
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.piano.arcosultasto.wav,31,VIOLIN,10,CELLO,0.85797924
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.fortissimo.normal.wav,28,TUBA,28,TUBA,0.8840416
C:\Users\Landon\Documents\audioWAV2\CLARINET.C7.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.74400586
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.68746585
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db5.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.8854341
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999937
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.49677557
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.G4.L.wav,30,VIOLA,30,VIOLA,0.99668926
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.C6.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.51097196
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.phrase.mezzoforte.nonvibrato.wav,3,BASS,3,BASS,1.0
C:\Users\Landon\Documents\audioWAV1\BassFlute.C5.L.wav,5,BASSFLUTE,30,VIOLA,0.65540504
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.9577394
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.1.piano.normal.wav,28,TUBA,28,TUBA,0.8821359
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9610972
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.1.piano.normal.wav,19,HORN,19,HORN,0.75334096
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.05.forte.normal.wav,22,OBOE,22,OBOE,0.99997175
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.05.mezzoforte.normal.wav,26,TROMBONE,4,BASSCLARINET,0.9012799
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.15.forte.arconormal.wav,10,CELLO,16,FLUTE,0.65602493
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.99886453
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.05.forte.arconormal.wav,3,BASS,3,BASS,0.9991875
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9979437
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.05.forte.arconormal.wav,3,BASS,31,VIOLIN,0.73822623
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9822635
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.05.piano.normal.wav,11,CLARINET,27,TRUMPET,0.46786317
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.phrase.mezzoforte.arcotenuto.wav,3,BASS,3,BASS,0.9999999
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.44537643
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.phrase.mezzoforte.tonguedslur.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9790405
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.phrase.fortissimo.arcotremolo.wav,10,CELLO,10,CELLO,0.7545707
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.phrase.crescdecresc.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97537893
C:\Users\Landon\Documents\audioWAV2\BASSOON.E5.025.mezzopiano.normal.wav,6,BASSOON,4,BASSCLARINET,0.5681696
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.1.piano.normal.wav,11,CLARINET,3,BASS,0.87136525
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Eb2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.72504544
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98646927
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Db4.L.wav,1,ALTOSAX,1,ALTOSAX,0.5542171
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.15.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.99956673
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.tonguedslur.wav,16,FLUTE,16,FLUTE,1.0
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.05.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9076586
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9836337
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G3.L.wav,31,VIOLIN,31,VIOLIN,0.77263016
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.phrase.mezzoforte.arcospiccato.wav,30,VIOLA,30,VIOLA,0.9996184
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99860495
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.05.piano.arconormal.wav,30,VIOLA,16,FLUTE,0.6829157
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99949443
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.1.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Ab2.L.wav,3,BASS,3,BASS,0.99998903
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9278465
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.62181735
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.1.mezzoforte.artificialharmonic.wav,30,VIOLA,31,VIOLIN,0.80074966
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.piano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.99983037
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C5.R.wav,30,VIOLA,30,VIOLA,0.9979722
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.1.pianissimo.arconormal.wav,10,CELLO,30,VIOLA,0.91204643
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.05.mezzoforte.normal.wav,6,BASSOON,11,CLARINET,0.7574797
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.phrase.mezzoforte.staccatissimo.wav,28,TUBA,28,TUBA,0.7116657
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.05.pianissimo.arconormal.wav,3,BASS,28,TUBA,0.6691231
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.fortissimo.mute.wav,28,TUBA,26,TROMBONE,0.41642714
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.93179166
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97877103
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.872626
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97741073
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9457363
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.64103955
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9897138
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E6.15.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.59020334
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.80427635
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.98215884
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Ab3.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9813075
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.1.fortissimo.pizznormal.wav,30,VIOLA,23,SAXOPHONE,0.6686622
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99997723
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C4.R.wav,30,VIOLA,30,VIOLA,0.9994024
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.phrase.fortissimo.arcotremolo.wav,30,VIOLA,30,VIOLA,0.99973625
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.963289
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.025.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.4858845
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.025.forte.normal.wav,28,TUBA,28,TUBA,0.9908352
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.88054836
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,1.0
