1612,0.029501636,0.45662908,0.621897987,0.952908587,0.939058172,0.908587258,0.847645429,2.53E-09,0
1613,0.029501636,0.45662908,0.621897987,0.952908587,0.939058172,0.908587258,0.847645429,2.53E-09,0
1614,0.031477536,0.124177292,0.817872107,0.956521739,0.945652174,0.932065217,0.888586957,3.62E-10,0
1615,0.031477536,0.124177292,0.817872107,0.956521739,0.945652174,0.932065217,0.888586957,3.62E-10,0
1616,0.328059113,0.059964762,0.784677088,0.944162437,0.934010152,0.926395939,0.908629442,-1.65E-11,0
1617,0.328059113,0.059964762,0.784677088,0.944162437,0.934010152,0.926395939,0.908629442,-1.65E-11,0
1618,0.076065975,0.021335578,0.717654412,0.953296703,0.950549451,0.925824176,0.848901099,1.74E-09,0
1619,0.076065975,0.021335578,0.717654412,0.953296703,0.950549451,0.925824176,0.848901099,1.74E-09,0
1620,0.071847658,0.426116257,0.713215406,0.942105263,0.926315789,0.892105263,0.818421053,-3.74E-10,0
1621,0.071847658,0.426116257,0.713215406,0.942105263,0.926315789,0.892105263,0.818421053,-3.74E-10,0
1622,0.004390378,0.104212661,0.810098615,0.961538462,0.956410256,0.946153846,0.920512821,8.77E-10,0
1623,0.004390378,0.104212661,0.810098615,0.961538462,0.956410256,0.946153846,0.920512821,8.77E-10,0
1624,0.036173156,0.747765855,0.580162294,0.927977839,0.905817175,0.864265928,0.811634349,1.63E-09,0
1625,0.036173156,0.747765855,0.580162294,0.927977839,0.905817175,0.864265928,0.811634349,1.63E-09,0
1626,0.085315747,0.114672343,0.750239096,0.959287532,0.949109415,0.928753181,0.89821883,1.95E-09,0
1627,0.085315747,0.114672343,0.750239096,0.959287532,0.949109415,0.928753181,0.89821883,1.95E-09,0
1628,0.288740452,0.151599604,0.76029201,0.908196721,0.901639344,0.872131148,0.862295082,1.55E-11,0
1629,0.288740452,0.151599604,0.76029201,0.908196721,0.901639344,0.872131148,0.862295082,1.55E-11,0
1630,0.0824886,0.167234266,0.780964857,0.95601173,0.941348974,0.935483871,0.91202346,-1.45E-09,0
1631,0.0824886,0.167234266,0.780964857,0.95601173,0.941348974,0.935483871,0.91202346,-1.45E-09,0
1632,0.027808544,0.226210316,0.758661703,0.931034483,0.920424403,0.885941645,0.830238727,4.88E-10,0
1633,0.027808544,0.226210316,0.758661703,0.931034483,0.920424403,0.885941645,0.830238727,4.88E-10,0
1634,0.00386253,0.066788321,0.80666956,0.958441558,0.950649351,0.937662338,0.919480519,1.65E-11,0
1635,0.00386253,0.066788321,0.80666956,0.958441558,0.950649351,0.937662338,0.919480519,1.65E-11,0
1636,0.062123556,0.61457302,0.523127777,0.962962963,0.955026455,0.944444444,0.777777778,1.65E-09,0
1637,0.062123556,0.61457302,0.523127777,0.962962963,0.955026455,0.944444444,0.777777778,1.65E-09,0
1638,0.03186291,0.663107383,0.664775491,0.946949602,0.936339523,0.907161804,0.827586207,4.27E-11,0
1639,0.03186291,0.663107383,0.664775491,0.946949602,0.936339523,0.907161804,0.827586207,4.27E-11,0
1640,0.056034332,0.142924309,0.849441722,0.956410256,0.948717949,0.935897436,0.91025641,1.54E-09,0
1641,0.056034332,0.142924309,0.849441722,0.956410256,0.948717949,0.935897436,0.91025641,1.54E-09,0
1642,0.051759704,0.254325587,0.599766267,0.948787062,0.938005391,0.911051213,0.873315364,8.29E-10,0
1643,0.051759704,0.254325587,0.599766267,0.948787062,0.938005391,0.911051213,0.873315364,8.29E-10,0
1644,0.050167136,0.73570945,0.561855727,0.946236559,0.927419355,0.879032258,0.782258065,1.33E-10,0
1645,0.050167136,0.73570945,0.561855727,0.946236559,0.927419355,0.879032258,0.782258065,1.33E-10,0
1646,0.070617394,0.115891988,0.823676994,0.963592233,0.949029126,0.92961165,0.888349515,-1.88E-09,0
1647,0.070617394,0.115891988,0.823676994,0.963592233,0.949029126,0.92961165,0.888349515,-1.88E-09,0
1648,0.034287181,0.775588277,0.547287096,0.913924051,0.886075949,0.850632911,0.736708861,2.90E-10,0
1649,0.034287181,0.775588277,0.547287096,0.913924051,0.886075949,0.850632911,0.736708861,2.90E-10,0
1650,0.058954973,0.650038216,0.649823879,0.900249377,0.885286783,0.842892768,0.790523691,5.59E-10,0
1651,0.058954973,0.650038216,0.649823879,0.900249377,0.885286783,0.842892768,0.790523691,5.59E-10,0
1652,0.044377466,0.107789363,0.801280182,0.92575406,0.916473318,0.902552204,0.88863109,-8.41E-10,0
1653,0.044377466,0.107789363,0.801280182,0.92575406,0.916473318,0.902552204,0.88863109,-8.41E-10,0
1654,0.052066054,0.791241334,0.516630407,0.91280654,0.885558583,0.825613079,0.711171662,1.97E-10,0
1655,0.052066054,0.791241334,0.516630407,0.91280654,0.885558583,0.825613079,0.711171662,1.97E-10,0
1656,0.042850359,0.757298291,0.675978061,0.912698413,0.899470899,0.862433862,0.804232804,-6.75E-11,0
1657,0.042850359,0.757298291,0.675978061,0.912698413,0.899470899,0.862433862,0.804232804,-6.75E-11,0
1658,0.091981881,0.082876439,0.725116885,0.923884514,0.910761155,0.895013123,0.858267717,-4.60E-10,0
1659,0.091981881,0.082876439,0.725116885,0.923884514,0.910761155,0.895013123,0.858267717,-4.60E-10,0
1660,0.028372371,0.826652269,0.547750388,0.91011236,0.882022472,0.859550562,0.778089888,2.87E-09,0
1661,0.028372371,0.826652269,0.547750388,0.91011236,0.882022472,0.859550562,0.778089888,2.87E-09,0
1662,0.04981954,0.27106969,0.731971339,0.899313501,0.881006865,0.848970252,0.794050343,-2.76E-11,0
1663,0.04981954,0.27106969,0.731971339,0.899313501,0.881006865,0.848970252,0.794050343,-2.76E-11,0
1664,0.014613028,0.076821633,0.775625489,0.927107062,0.920273349,0.906605923,0.897494305,-2.93E-10,0
1665,0.014613028,0.076821633,0.775625489,0.927107062,0.920273349,0.906605923,0.897494305,-2.93E-10,0
1666,0.038007639,0.753922635,0.57907158,0.923076923,0.901098901,0.865384615,0.752747253,4.40E-10,0
1667,0.038007639,0.753922635,0.57907158,0.923076923,0.901098901,0.865384615,0.752747253,4.40E-10,0
1668,0.067404817,0.188882256,0.679574895,0.900485437,0.878640777,0.822815534,0.783980583,5.74E-09,0
1669,0.067404817,0.188882256,0.679574895,0.900485437,0.878640777,0.822815534,0.783980583,5.74E-09,0
1670,0.217062668,0.087582242,0.768906985,0.926008969,0.912556054,0.896860987,0.872197309,-7.56E-10,0
1671,0.217062668,0.087582242,0.768906985,0.926008969,0.912556054,0.896860987,0.872197309,-7.56E-10,0
1672,0.06081979,0.504046207,0.665244404,0.904509284,0.880636605,0.832891247,0.787798408,1.72E-09,0
1673,0.06081979,0.504046207,0.665244404,0.904509284,0.880636605,0.832891247,0.787798408,1.72E-09,0
1674,0.043546647,0.790203704,0.587286468,0.923255814,0.909302326,0.879069767,0.820930233,-3.75E-09,0
1675,0.043546647,0.790203704,0.587286468,0.923255814,0.909302326,0.879069767,0.820930233,-3.75E-09,0
1676,0.15723031,0.067963013,0.790604724,0.918367347,0.909297052,0.897959184,0.879818594,-1.81E-09,0
1677,0.15723031,0.067963013,0.790604724,0.918367347,0.909297052,0.897959184,0.879818594,-1.81E-09,0
1678,0.033130764,0.245525246,0.683325645,0.904761905,0.887218045,0.847117794,0.804511278,4.71E-10,0
1679,0.033130764,0.245525246,0.683325645,0.904761905,0.887218045,0.847117794,0.804511278,4.71E-10,0
1680,0.066605839,0.236739659,0.738766361,0.926503341,0.908685969,0.89532294,0.83518931,1.50E-10,0
1681,0.066605839,0.236739659,0.738766361,0.926503341,0.908685969,0.89532294,0.83518931,1.50E-10,0
1682,0.15724435,0.037542738,0.832191653,0.924829157,0.917995444,0.911161731,0.870159453,2.79E-10,0
1683,0.15724435,0.037542738,0.832191653,0.924829157,0.917995444,0.911161731,0.870159453,2.79E-10,0
1684,0.025476069,0.653847866,0.574058696,0.939086294,0.921319797,0.888324873,0.845177665,1.63E-09,0
1685,0.025476069,0.653847866,0.574058696,0.939086294,0.921319797,0.888324873,0.845177665,1.63E-09,0
1686,0.039455682,0.119541734,0.732139273,0.912529551,0.891252955,0.865248227,0.834515366,3.81E-10,0
1687,0.039455682,0.119541734,0.732139273,0.912529551,0.891252955,0.865248227,0.834515366,3.81E-10,0
1688,0.045837915,0.03678869,0.835342105,0.928400955,0.92124105,0.914081146,0.887828162,-4.00E-10,0
1689,0.045837915,0.03678869,0.835342105,0.928400955,0.92124105,0.914081146,0.887828162,-4.00E-10,0
1690,0.12723969,0.635957355,0.676993177,0.936746988,0.930722892,0.90060241,0.768072289,2.01E-10,0
1691,0.12723969,0.635957355,0.676993177,0.936746988,0.930722892,0.90060241,0.768072289,2.01E-10,0
1692,0.042320892,0.640639254,0.655868523,0.900990099,0.871287129,0.831683168,0.794554455,-1.00E-11,0
1693,0.042320892,0.640639254,0.655868523,0.900990099,0.871287129,0.831683168,0.794554455,-1.00E-11,0
1694,0.046541735,0.150768218,0.734313995,0.916849015,0.903719912,0.892778993,0.853391685,1.33E-09,0
1695,0.046541735,0.150768218,0.734313995,0.916849015,0.903719912,0.892778993,0.853391685,1.33E-09,0
1696,0.023839334,0.496606329,0.682753563,0.919480519,0.901298701,0.877922078,0.8,-9.39E-10,0
1697,0.023839334,0.496606329,0.682753563,0.919480519,0.901298701,0.877922078,0.8,-9.39E-10,0
1698,0.050462763,0.366503763,0.634241691,0.920177384,0.909090909,0.889135255,0.855875831,2.22E-10,0
1699,0.050462763,0.366503763,0.634241691,0.920177384,0.909090909,0.889135255,0.855875831,2.22E-10,0
1700,0.141632268,0.616272577,0.700407738,0.922459893,0.919786096,0.903743316,0.852941176,1.74E-09,0
1701,0.141632268,0.616272577,0.700407738,0.922459893,0.919786096,0.903743316,0.852941176,1.74E-09,0
1702,0.057202389,0.618628019,0.645426835,0.917705736,0.89276808,0.865336658,0.825436409,-9.55E-10,0
1703,0.057202389,0.618628019,0.645426835,0.917705736,0.89276808,0.865336658,0.825436409,-9.55E-10,0
1704,0.040344778,0.668961912,0.667404672,0.922196796,0.910755149,0.897025172,0.85812357,2.14E-10,0
1705,0.040344778,0.668961912,0.667404672,0.922196796,0.910755149,0.897025172,0.85812357,2.14E-10,0
1706,0.04361113,0.370818704,0.54634844,0.925729443,0.907161804,0.862068966,0.74270557,-8.12E-12,0
1707,0.04361113,0.370818704,0.54634844,0.925729443,0.907161804,0.862068966,0.74270557,-8.12E-12,0
1708,0.05450641,0.652257555,0.681809506,0.903061224,0.892857143,0.864795918,0.826530612,3.69E-09,0
1709,0.05450641,0.652257555,0.681809506,0.903061224,0.892857143,0.864795918,0.826530612,3.69E-09,0
1710,0.046262745,0.0863144,0.688387923,0.920987654,0.90617284,0.89382716,0.864197531,-1.81E-10,0
1711,0.046262745,0.0863144,0.688387923,0.920987654,0.90617284,0.89382716,0.864197531,-1.81E-10,0
1712,0.212765957,0.647009342,0.526495602,0.938005391,0.921832884,0.870619946,0.805929919,-5.77E-09,0
1713,0.212765957,0.647009342,0.526495602,0.938005391,0.921832884,0.870619946,0.805929919,-5.77E-09,0
1714,0.032517531,0.720860914,0.60023788,0.914357683,0.891687657,0.858942065,0.813602015,5.82E-10,0
1715,0.032517531,0.720860914,0.60023788,0.914357683,0.891687657,0.858942065,0.813602015,5.82E-10,0
1716,0.050414169,0.454095674,0.684860567,0.935632184,0.924137931,0.910344828,0.859770115,-4.28E-11,0
1717,0.050414169,0.454095674,0.684860567,0.935632184,0.924137931,0.910344828,0.859770115,-4.28E-11,0
1718,0.073085606,0.524716506,0.487808788,0.593333333,0.54,0.506666667,0.466666667,3.45E-08,0
1719,0.073085606,0.524716506,0.487808059,0.593333333,0.54,0.506666667,0.466666667,3.45E-08,0
1720,0.050199737,0.52800514,0.462400822,0.791366906,0.73381295,0.633093525,0.525179856,3.78E-08,0
1721,0.050199737,0.52800514,0.462399006,0.791366906,0.73381295,0.633093525,0.525179856,3.78E-08,0
1722,0.088926031,0.420602269,0.559617056,0.786764706,0.742647059,0.654411765,0.551470588,5.12E-08,0
1723,0.088926031,0.420602269,0.559617061,0.786764706,0.742647059,0.654411765,0.551470588,5.12E-08,0
1724,0.29659124,0.343498106,0.493532148,0.55,0.5,0.4375,0.4125,6.29E-08,0
1725,0.29659124,0.343498106,0.493532425,0.55,0.5,0.4375,0.4125,6.29E-08,0
1726,0.092382002,0.525137072,0.375437265,0.76119403,0.694029851,0.597014925,0.514925373,-2.64E-08,0
1727,0.092382002,0.525137072,0.375436995,0.76119403,0.694029851,0.597014925,0.514925373,-2.64E-08,0
1728,0.129126214,0.455365696,0.497649361,0.773333333,0.726666667,0.646666667,0.513333333,1.84E-08,0
1729,0.129126214,0.455365696,0.497650755,0.773333333,0.726666667,0.646666667,0.513333333,1.84E-08,0
1730,0.053155567,0.46389633,0.501621734,0.647435897,0.576923077,0.525641026,0.487179487,1.79E-08,0
1731,0.053155567,0.46389633,0.502681549,0.647435897,0.576923077,0.525641026,0.487179487,1.79E-08,0
1732,0.04741414,0.466044666,0.465682533,0.75862069,0.682758621,0.586206897,0.468965517,2.23E-08,0
1733,0.04741414,0.466044666,0.465681441,0.75862069,0.682758621,0.586206897,0.468965517,2.23E-08,0
1734,0.098912427,0.320047936,0.65183655,0.814569536,0.768211921,0.701986755,0.635761589,3.15E-08,0
1735,0.098912427,0.320047936,0.651834769,0.814569536,0.768211921,0.701986755,0.635761589,3.15E-08,0
1736,0.101516371,0.607191929,0.48643234,0.617834395,0.554140127,0.503184713,0.407643312,1.26E-08,0
1737,0.101516371,0.607191929,0.486432388,0.617834395,0.554140127,0.503184713,0.407643312,1.26E-08,0
1738,0.075372079,0.489406694,0.432637146,0.765517241,0.703448276,0.579310345,0.496551724,2.29E-08,0
1739,0.075372079,0.489406694,0.432637179,0.765517241,0.703448276,0.579310345,0.496551724,2.29E-08,0
1740,0.095329134,0.368942082,0.619387702,0.785234899,0.724832215,0.677852349,0.610738255,3.74E-08,0
1741,0.095329134,0.368942082,0.619390455,0.785234899,0.724832215,0.677852349,0.610738255,3.74E-08,0
1742,0.062655688,0.166885499,0.412392162,0.333333333,0.308176101,0.289308176,0.289308176,3.75E-08,0
1743,0.062655688,0.166885499,0.412392755,0.333333333,0.308176101,0.289308176,0.289308176,3.75E-08,0
1744,0.051988155,0.538738009,0.472768999,0.681818182,0.564935065,0.493506494,0.435064935,-1.59E-08,0
1745,0.051988155,0.538738009,0.472768875,0.681818182,0.564935065,0.493506494,0.435064935,-1.59E-08,0
1746,0.108959656,0.488411691,0.477333453,0.775362319,0.702898551,0.615942029,0.507246377,4.54E-08,0
1747,0.108959656,0.488411691,0.477332044,0.775362319,0.702898551,0.615942029,0.507246377,4.54E-08,0
1748,0.110552111,0.49529377,0.618602929,0.842424242,0.806060606,0.721212121,0.618181818,-6.49E-09,0
1749,0.110552111,0.49529377,0.618601923,0.842424242,0.806060606,0.721212121,0.618181818,-6.50E-09,0
1750,0.248693708,0.186146659,0.395152346,0.369318182,0.352272727,0.323863636,0.289772727,2.76E-08,0
1751,0.248693708,0.186146659,0.395150836,0.369318182,0.352272727,0.323863636,0.289772727,2.76E-08,0
1752,0.134536312,0.60296467,0.526151668,0.738255034,0.691275168,0.617449664,0.510067114,-4.67E-09,0
1753,0.134536312,0.60296467,0.526153379,0.738255034,0.691275168,0.617449664,0.510067114,-4.67E-09,0
1754,0.121541034,0.535822767,0.512054905,0.785714286,0.721428571,0.621428571,0.521428571,4.73E-08,0
1755,0.121541034,0.535822767,0.512053963,0.785714286,0.721428571,0.621428571,0.521428571,4.73E-08,0
1756,0.188582504,0.469782851,0.389365864,0.341040462,0.312138728,0.300578035,0.289017341,2.81E-08,0
1757,0.188582504,0.469782851,0.389365378,0.341040462,0.312138728,0.300578035,0.289017341,2.81E-08,0
1758,0.127281775,0.553335254,0.491879782,0.651006711,0.604026846,0.55704698,0.463087248,-1.59E-09,0
1759,0.127281775,0.553335254,0.491880809,0.651006711,0.604026846,0.55704698,0.463087248,-1.59E-09,0
1760,0.115421404,0.435518693,0.519046422,0.753521127,0.704225352,0.605633803,0.5,3.20E-08,0
1761,0.115421404,0.435518693,0.519046947,0.753521127,0.704225352,0.605633803,0.5,3.20E-08,0
1762,0.435127459,0.113033435,0.364283094,0.43030303,0.393939394,0.381818182,0.333333333,4.25E-08,0
1763,0.435127459,0.113033435,0.364286075,0.43030303,0.393939394,0.381818182,0.333333333,4.25E-08,0
1764,0.06430587,0.474265729,0.595698889,0.802721088,0.734693878,0.619047619,0.544217687,6.29E-08,0
1765,0.06430587,0.474265729,0.595701984,0.802721088,0.734693878,0.619047619,0.544217687,6.29E-08,0
1766,0.165897693,0.401778669,0.578381713,0.767123288,0.712328767,0.650684932,0.547945205,2.60E-08,0
1767,0.165897693,0.401778669,0.578382009,0.767123288,0.712328767,0.650684932,0.547945205,2.60E-08,0
1768,0.548230787,0.183930584,0.323729752,0.445086705,0.393063584,0.352601156,0.317919075,4.36E-08,0
1769,0.548230787,0.183930584,0.323731994,0.445086705,0.393063584,0.352601156,0.317919075,4.36E-08,0
1770,0.101673634,0.671344013,0.491038503,0.815602837,0.730496454,0.617021277,0.496453901,4.95E-08,0
1771,0.101673634,0.671344013,0.491143534,0.815602837,0.730496454,0.617021277,0.496453901,4.95E-08,0
1772,0.114523862,0.499405563,0.552592927,0.798657718,0.771812081,0.711409396,0.583892617,2.44E-08,0
1773,0.114523862,0.499405563,0.552592808,0.798657718,0.771812081,0.711409396,0.583892617,2.44E-08,0
1774,0.176245386,0.281053221,0.417639493,0.470588235,0.429411765,0.405882353,0.364705882,2.49E-08,0
1775,0.176245386,0.281053221,0.417640024,0.470588235,0.429411765,0.405882353,0.364705882,2.49E-08,0
1776,0.095859634,0.548772333,0.600560989,0.808219178,0.753424658,0.684931507,0.623287671,2.57E-07,0
1777,0.095859634,0.548772333,0.600563583,0.808219178,0.753424658,0.684931507,0.623287671,2.57E-07,0
1778,0.122344851,0.426723421,0.541235505,0.785714286,0.707142857,0.664285714,0.592857143,1.92E-08,0
1779,0.122344851,0.426723421,0.541229708,0.785714286,0.707142857,0.664285714,0.592857143,1.92E-08,0
1780,0.200087779,0.60381108,0.410426821,0.49375,0.46875,0.45,0.39375,3.58E-08,0
1781,0.200087779,0.60381108,0.410428123,0.49375,0.46875,0.45,0.39375,3.58E-08,0
1782,0.048889895,0.615536152,0.350517096,0.739726027,0.678082192,0.554794521,0.48630137,2.88E-08,0
1783,0.048889895,0.615536152,0.350515335,0.739726027,0.678082192,0.554794521,0.48630137,2.88E-08,0
1784,0.107823071,0.677895275,0.334611053,0.810218978,0.759124088,0.569343066,0.459854015,5.47E-08,0
1785,0.107823071,0.677895275,0.334610829,0.810218978,0.759124088,0.569343066,0.459854015,5.47E-08,0
1786,0.203033058,0.274111675,0.460616256,0.519480519,0.487012987,0.441558442,0.409090909,-1.99E-08,0
1787,0.203033058,0.274111675,0.460616051,0.519480519,0.487012987,0.441558442,0.409090909,-1.99E-08,0
1788,0.094915779,0.502666648,0.3835976,0.746376812,0.68115942,0.594202899,0.52173913,2.24E-08,0
1789,0.094915779,0.502666648,0.383597402,0.746376812,0.68115942,0.594202899,0.52173913,2.24E-08,0
1790,0.184807519,0.364842911,0.548507902,0.776119403,0.746268657,0.671641791,0.582089552,7.96E-08,0
1791,0.184807519,0.364842911,0.548506883,0.776119403,0.746268657,0.671641791,0.582089552,7.96E-08,0
1792,0.285904476,0.04837168,0.327819628,0.37,0.34,0.305,0.2825,2.11E-11,1
1793,0.304864965,0.052726546,0.337033448,0.37,0.3375,0.3075,0.2825,6.16E-11,1
1794,0.275379171,0.076789631,0.346351264,0.4,0.367741935,0.338709677,0.306451613,5.41E-11,1
1795,0.244152938,0.072521795,0.363399966,0.403225806,0.370967742,0.335483871,0.283870968,2.34E-10,1
1796,0.530935214,0.084767086,0.353871824,0.622222222,0.511111111,0.417777778,0.328888889,2.15E-11,1
1797,0.552400288,0.08180848,0.359071907,0.613333333,0.502222222,0.435555556,0.333333333,5.05E-11,1
1798,0.633241606,0.024843027,0.375651749,0.681222707,0.589519651,0.519650655,0.406113537,2.19E-11,1
1799,0.628266185,0.023036881,0.431944151,0.681222707,0.641921397,0.519650655,0.410480349,6.70E-11,1
1800,0.560559179,0.088693849,0.423978809,0.713656388,0.651982379,0.594713656,0.559471366,4.17E-11,1
1801,0.586992483,0.050295275,0.418996424,0.713656388,0.643171806,0.599118943,0.568281938,-2.76E-11,1
1802,0.368849046,0.083015784,0.400187932,0.536290323,0.487903226,0.443548387,0.411290323,-2.28E-11,1
1803,0.1187253,0.101463737,0.425366784,0.544354839,0.5,0.451612903,0.431451613,-1.72E-10,1
1804,0.50690346,0.05339643,0.391633722,0.68372093,0.613953488,0.455813953,0.302325581,4.92E-10,1
1805,0.513738929,0.057104264,0.471349836,0.688372093,0.627906977,0.576744186,0.455813953,4.68E-10,1
1806,0.241215318,0.182179364,0.406102009,0.449324324,0.415540541,0.385135135,0.361486486,1.54E-10,1
1807,0.239676108,0.097904306,0.407087451,0.449324324,0.412162162,0.381756757,0.358108108,2.00E-10,1
1808,0.503151103,0.082158483,0.396965435,0.6,0.545454545,0.486363636,0.372727273,-1.51E-10,1
1809,0.511176913,0.033349538,0.43412033,0.631818182,0.568181818,0.495454545,0.445454545,-9.98E-10,1
1810,0.168066217,0.125987564,0.345757535,0.342915811,0.275154004,0.254620123,0.244353183,-1.74E-10,1
1811,0.183706992,0.107041554,0.340474469,0.344969199,0.277207392,0.256673511,0.242299795,-2.28E-10,1
1812,0.534736954,0.055128341,0.432368918,0.659090909,0.631818182,0.568181818,0.431818182,1.14E-10,1
1813,0.156607976,0.101020011,0.384895339,0.654545455,0.631818182,0.595454545,0.55,-3.49E-10,1
1814,0.139946071,0.047719316,0.465924139,0.45483871,0.422580645,0.380645161,0.370967742,-2.24E-10,1
1815,0.22818155,0.239973098,0.417787976,0.470967742,0.425806452,0.370967742,0.348387097,-5.74E-10,1
1816,0.421587135,0.047271052,0.425844698,0.518032787,0.481967213,0.459016393,0.429508197,5.91E-11,1
1817,0.359860241,0.024438628,0.425193173,0.491803279,0.478688525,0.442622951,0.419672131,-1.25E-10,1
1818,0.444309177,0.031105798,0.444759701,0.565543071,0.535580524,0.479400749,0.460674157,4.89E-11,1
1819,0.464706183,0.05755338,0.410227855,0.573033708,0.524344569,0.471910112,0.4082397,2.18E-10,1
1820,0.54050614,0.019225783,0.424816146,0.592741935,0.580645161,0.564516129,0.536290323,2.36E-10,1
1821,0.538282643,0.025731279,0.425488756,0.592741935,0.580645161,0.556451613,0.508064516,2.11E-10,1
1822,0.139683457,0.1683617,0.522026671,0.558359621,0.495268139,0.460567823,0.422712934,3.44E-10,1
1823,0.159212209,0.246919425,0.505176578,0.561514196,0.507886435,0.476340694,0.432176656,2.92E-10,1
1824,0.580403671,0.046523604,0.428494146,0.598425197,0.578740157,0.539370079,0.511811024,-6.06E-10,1
1825,0.524941202,0.033910811,0.471650796,0.622047244,0.562992126,0.503937008,0.393700787,-3.30E-10,1
1826,0.479205047,0.087971492,0.544010484,0.650717703,0.598086124,0.564593301,0.540669856,-9.45E-12,1
1827,0.126863172,0.128826364,0.574075197,0.645933014,0.593301435,0.559808612,0.526315789,6.52E-11,1
1828,0.265591453,0.047007013,0.515619275,0.635338346,0.601503759,0.571428571,0.541353383,-1.32E-10,1
1829,0.56254534,0.021733874,0.335724647,0.639097744,0.612781955,0.511278195,0.409774436,-1.77E-10,1
1830,0.378826276,0.062824492,0.558113923,0.668292683,0.619512195,0.565853659,0.502439024,2.85E-11,1
1831,0.40716801,0.058581774,0.52746616,0.673170732,0.619512195,0.565853659,0.497560976,2.93E-11,1
1832,0.242822154,0.044181086,0.455118149,0.631578947,0.611336032,0.570850202,0.506072874,-3.80E-11,1
1833,0.134155013,0.509931263,0.403455094,0.680161943,0.663967611,0.639676113,0.530364372,-9.99E-11,1
1834,0.354288786,0.059020401,0.405320932,0.459016393,0.416393443,0.396721311,0.363934426,3.47E-12,1
1835,0.426760437,0.067166662,0.389599611,0.481967213,0.432786885,0.406557377,0.390163934,1.23E-09,1
1836,0.362385817,0.074452464,0.541392447,0.583333333,0.547619048,0.464285714,0.44047619,-1.99E-11,1
1837,0.167081408,0.069815608,0.478574087,0.591269841,0.51984127,0.496031746,0.46031746,4.58E-10,1
1838,0.490431216,0.036050416,0.439276374,0.610169492,0.56779661,0.516949153,0.466101695,-2.14E-11,1
1839,0.315637561,0.041434408,0.534507229,0.622881356,0.580508475,0.550847458,0.512711864,-1.76E-11,1
1840,0.544983135,0.119405047,0.400286224,0.65,0.625,0.541666667,0.491666667,5.30E-10,1
1841,0.516105173,0.116755395,0.40015876,0.654166667,0.620833333,0.5375,0.433333333,2.98E-10,1
1842,0.135089755,0.337652324,0.510895951,0.608856089,0.586715867,0.546125461,0.516605166,-1.34E-10,1
1843,0.121426564,0.35422687,0.497392605,0.605166052,0.58302583,0.546125461,0.512915129,-2.31E-10,1
1844,0.351407928,0.104722965,0.466214441,0.543165468,0.507194245,0.384892086,0.35971223,3.90E-12,1
1845,0.346710167,0.163707521,0.456904124,0.543165468,0.5,0.384892086,0.35971223,1.58E-12,1
1846,0.202970869,0.160524392,0.554826288,0.621710526,0.585526316,0.559210526,0.529605263,-6.01E-11,1
1847,0.213989764,0.155059841,0.546373808,0.621710526,0.585526316,0.559210526,0.529605263,9.29E-12,1
1848,0.248158158,0.193713672,0.399605818,0.501901141,0.482889734,0.452471483,0.422053232,3.83E-13,1
1849,0.259464663,0.186464774,0.401254501,0.501901141,0.482889734,0.452471483,0.414448669,2.45E-11,1
1850,0.19062297,0.071756717,0.570458614,0.557575758,0.509090909,0.484848485,0.466666667,8.37E-11,1
1851,0.190310009,0.068597579,0.576881158,0.557575758,0.509090909,0.484848485,0.463636364,1.71E-11,1
1852,0.272190643,0.077270988,0.407180864,0.449122807,0.431578947,0.389473684,0.343859649,-5.89E-11,1
1853,0.146917359,0.180456111,0.432301003,0.452631579,0.435087719,0.392982456,0.357894737,-3.61E-12,1
1854,0.132962706,0.315673653,0.515749485,0.584375,0.55,0.509375,0.4875,-3.77E-11,1
1855,0.144800849,0.27652,0.504350081,0.58125,0.546875,0.509375,0.484375,-3.06E-11,1
1856,0.197087488,0.11892486,0.493737321,0.539419087,0.493775934,0.456431535,0.419087137,2.78E-11,1
1857,0.168705856,0.10100855,0.507266226,0.539419087,0.493775934,0.456431535,0.423236515,-9.78E-11,1
1858,0.17769619,0.103099641,0.427765001,0.489583333,0.442708333,0.393229167,0.364583333,7.90E-11,1
1859,0.174847405,0.106354671,0.438924676,0.4921875,0.442708333,0.395833333,0.356770833,-3.98E-11,1
1860,0.168694497,0.144784229,0.492961904,0.571847507,0.545454545,0.498533724,0.454545455,8.12E-11,1
1861,0.196979153,0.199292311,0.496626469,0.571847507,0.545454545,0.504398827,0.454545455,4.07E-12,1
1862,0.376376409,0.089793851,0.484740606,0.496621622,0.469594595,0.452702703,0.412162162,2.03E-11,1
1863,0.354090748,0.095167932,0.464169197,0.493243243,0.469594595,0.449324324,0.39527027,-7.55E-12,1
1864,0.222425056,0.152817062,0.376081716,0.440217391,0.413043478,0.385869565,0.366847826,5.29E-12,1
1865,0.199791977,0.154711554,0.383516014,0.440217391,0.413043478,0.383152174,0.366847826,-1.10E-10,1
1866,0.258659249,0.099729369,0.361485745,0.378313253,0.318072289,0.298795181,0.272289157,2.42E-10,1
1867,0.144787536,0.176981338,0.388531785,0.361445783,0.315662651,0.291566265,0.269879518,4.11E-10,1
1868,0.160438126,0.298781011,0.439516704,0.548387097,0.524926686,0.486803519,0.454545455,1.98E-11,1
1869,0.156802345,0.300624667,0.425639098,0.551319648,0.524926686,0.48973607,0.457478006,-4.72E-11,1
1870,0.270391078,0.240289003,0.421127463,0.593984962,0.552631579,0.496240602,0.458646617,5.55E-12,1
