Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\Oboe.Gb5.R.wav,21,OBOE,21,OBOE,0.37756154
C:\Users\Landon\Documents\audioWAV1\bells.brass.Eb6.L.wav,9,BELLS,9,BELLS,0.96755654
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.piano.arcosultasto.wav,34,VIOLIN,34,VIOLIN,0.4947498
C:\Users\Landon\Documents\audioWAV2\VIOLA.C7.1.piano.arconormal.wav,33,VIOLA,15,FLUTE,0.54055476
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.15.piano.arconormal.wav,3,BASS,3,BASS,0.9570543
C:\Users\Landon\Documents\audioWAV2\TUBA.C1.long.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9246345
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.4761512
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.82951516
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.05.mezzoforte.normal.wav,4,BASSCLARINET,10,CELLO,0.40132597
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A1.05.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.670619
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.20.wav,35,WHITENOISE,35,WHITENOISE,0.9945034
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99304235
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.519597
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.80090225
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8548979
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.15.piano.normal.wav,23,SAXOPHONE,14,ENGLISHHORN,0.2702927
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7813829
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.phrase.fortissimo.arcotremolo.wav,34,VIOLIN,34,VIOLIN,0.72604936
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9063253
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.1.piano.normal.wav,31,TUBA,31,TUBA,0.9964115
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.25.2151Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.73487175
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.1.piano.normal.wav,23,SAXOPHONE,21,OBOE,0.27317446
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.82523596
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.95439607
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.forte.arcomartele.wav,34,VIOLIN,34,VIOLIN,0.9494127
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.77750033
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb2.L.wav,20,MARIMBA,20,MARIMBA,0.9666231
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.59822816
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Bb2.R.wav,3,BASS,3,BASS,0.90515125
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.forte.consord.wav,34,VIOLIN,34,VIOLIN,0.4891493
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.109.9893Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.72333515
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.B4.L.wav,1,ALTOSAX,1,ALTOSAX,0.89962256
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.05.forte.arconormal.wav,3,BASS,3,BASS,0.46312743
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.025.forte.normal.wav,4,BASSCLARINET,34,VIOLIN,0.49764544
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.3254161
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.82698596
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.phrase.mezzoforte.tenuto.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.64093256
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.05.fortissimo.normal.wav,6,BASSOON,18,HORN,0.84571654
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.94613147
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.15.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.37178403
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.long.piano.normal.wav,30,TRUMPET,21,OBOE,0.53682077
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.A5.R.wav,33,VIOLA,34,VIOLIN,0.61294514
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.37141195
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.74107414
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Db4.R.wav,15,FLUTE,0,ALTOFLUTE,0.5083801
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.15.pianissimo.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.6898333
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.verylong.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.6090862
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.F5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8625637
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.05.forte.arconormal.wav,10,CELLO,29,TROMBONE,0.5627102
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.long.piano.normal.wav,15,FLUTE,15,FLUTE,0.54638195
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.025.forte.normal.wav,30,TRUMPET,29,TROMBONE,0.4538166
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99769324
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.C1.R.wav,3,BASS,3,BASS,0.9910369
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7474099
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.81672555
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.G3.L.wav,3,BASS,3,BASS,0.808297
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb3.L.wav,20,MARIMBA,20,MARIMBA,0.604711
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.791611
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.mezzoforte.arcosulponticello.wav,34,VIOLIN,34,VIOLIN,0.5655316
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.phrase.mezzoforte.nonlegato.wav,23,SAXOPHONE,23,SAXOPHONE,0.30629364
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.1.mezzopiano.arconormal.wav,3,BASS,33,VIOLA,0.4524963
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.phrase.mezzoforte.arcodetache.wav,33,VIOLA,20,MARIMBA,0.28936452
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.21.8246Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9835433
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.phrase.mezzoforte.staccatissimo.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.88793576
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.3519.656Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9598246
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.8098581
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.8906911
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.mezzopiano.arconormal.wav,10,CELLO,21,OBOE,0.33800417
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.15.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.80971503
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.forte.normal.wav,31,TUBA,31,TUBA,0.990524
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.E4.L.wav,10,CELLO,10,CELLO,0.36364844
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.934678
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.35337552
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.025.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.4003053
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.1.mezzopiano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8691449
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Gs3.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.53821826
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.908671
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb5.L.wav,4,BASSCLARINET,21,OBOE,0.23982073
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G5.L.wav,33,VIOLA,33,VIOLA,0.652133
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.verylong.crescdecresc.normal.wav,23,SAXOPHONE,32,VIBRAPHONE,0.6961014
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Bb5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.7288938
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.verylong.forte.normal.wav,11,CONTRABASSOON,3,BASS,0.3411485
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.phrase.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9224662
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.39890984
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.05.pianissimo.normal.wav,8,BBCLARINET,21,OBOE,0.49833193
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.phrase.mezzopiano.arcolegato.wav,34,VIOLIN,10,CELLO,0.59901446
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.97411114
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.long.mezzoforte.minortrill.wav,15,FLUTE,15,FLUTE,0.9904723
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.1.fortissimo.arconormal.wav,33,VIOLA,10,CELLO,0.43564105
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.piano.mute.wav,31,TUBA,31,TUBA,0.95419174
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.97082704
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.15.fortissimo.normal.wav,4,BASSCLARINET,3,BASS,0.743605
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4888602
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.1.piano.normal.wav,23,SAXOPHONE,29,TROMBONE,0.9045339
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.8536767
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.025.fortissimo.normal.wav,8,BBCLARINET,23,SAXOPHONE,0.5549481
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9890126
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.025.fortissimo.normal.wav,23,SAXOPHONE,36,XYLOPHONE,0.3852724
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.1.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.70004106
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A1.025.fortissimo.normal.wav,11,CONTRABASSOON,3,BASS,0.3866095
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B2.R.wav,20,MARIMBA,20,MARIMBA,0.9313387
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.phrase.mezzoforte.staccato.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.57792014
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.9759931
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.E2.L.wav,10,CELLO,10,CELLO,0.8990338
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.phrase.forte.tremolo.wav,30,TRUMPET,30,TRUMPET,0.7740414
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.28917333
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.verylong.piano.normal.wav,8,BBCLARINET,24,SINEWAVE,0.51144147
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.93658316
C:\Users\Landon\Documents\audioWAV1\EbClarinet.G3.L.wav,13,EBCLARINET,8,BBCLARINET,0.6669065
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.phrase.mezzoforte.staccato.wav,31,TUBA,31,TUBA,0.9056169
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6121153
C:\Users\Landon\Documents\audioWAV1\Oboe.G6.R.wav,21,OBOE,21,OBOE,0.72387093
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.A6.verylong.piano.tremolo.wav,19,MANDOLIN,7,BASSTROMBONE,0.25074223
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.6843963
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9266171
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.50022733
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.1.fortissimo.normal.wav,18,HORN,18,HORN,0.7911687
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.737551
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.91778076
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.61765873
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.025.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9110858
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db5.L.wav,15,FLUTE,0,ALTOFLUTE,0.33314478
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.8587664
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.98976433
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.60499835
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.phrase.mezzoforte.nonlegato.wav,6,BASSOON,18,HORN,0.5924791
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.15.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.764449
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9867018
C:\Users\Landon\Documents\audioWAV2\CLARINET.C7.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.84251773
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.A3.R.wav,0,ALTOFLUTE,5,BASSFLUTE,0.44520468
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.025.mezzoforte.slaptongue.wav,23,SAXOPHONE,23,SAXOPHONE,0.6725021
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.56964326
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.05.forte.arconormal.wav,3,BASS,3,BASS,0.99088013
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9828771
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.51916456
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1016.611Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99937576
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.26605287
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9055408
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.50.4303Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.59865385
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.84514666
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.verylong.piano.normal.wav,8,BBCLARINET,28,TRIANGLEWAVE,0.8917749
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.025.forte.normal.wav,4,BASSCLARINET,20,MARIMBA,0.4119392
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9888433
C:\Users\Landon\Documents\audioWAV2\BASSOON.A2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.6053622
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9088442
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.E4.R.wav,15,FLUTE,0,ALTOFLUTE,0.413443
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7219822
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.84.wav,35,WHITENOISE,35,WHITENOISE,0.99398404
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.81263816
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.79650825
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.97668844
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9825417
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.1.piano.normal.wav,21,OBOE,4,BASSCLARINET,0.6511164
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.long.forte.vibrato.wav,29,TROMBONE,18,HORN,0.6788541
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.15.fortissimo.normal.wav,4,BASSCLARINET,3,BASS,0.8982582
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.F5.L.wav,1,ALTOSAX,30,TRUMPET,0.45642418
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.43962294
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.05.piano.arconormal.wav,3,BASS,3,BASS,0.503641
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.95182705
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9511108
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.15.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.85018176
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8895958
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.7068169
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.6661897
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.piano.pizznormal.wav,33,VIOLA,3,BASS,0.70598066
C:\Users\Landon\Documents\audioWAV2\VIOLA.E7.1.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.9732132
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.88801885
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.44.9283Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99229264
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E4.R.wav,13,EBCLARINET,33,VIOLA,0.3394318
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.verylong.piano.normal.wav,11,CONTRABASSOON,3,BASS,0.88166326
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Gb3.L.wav,1,ALTOSAX,10,CELLO,0.35663074
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.D6.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.5041436
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.65236056
C:\Users\Landon\Documents\audioWAV2\GUITAR.As3.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.57957333
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7633153
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.verylong.piano.glissando.wav,18,HORN,18,HORN,0.941285
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Ab6.R.wav,34,VIOLIN,8,BBCLARINET,0.40335605
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.37259775
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.207.6321Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9897516
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G3.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.44746625
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.025.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.47512606
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9878457
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab5.L.wav,25,SOPSAX,25,SOPSAX,0.42396152
C:\Users\Landon\Documents\audioWAV1\Crotale.Db6.L.wav,12,CROTALE,12,CROTALE,0.8888323
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.74694437
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.A3.R.wav,20,MARIMBA,10,CELLO,0.60480964
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.phrase.mezzoforte.staccatissimo.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.59968996
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Ds4.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.5588269
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.phrase.mezzoforte.staccato.wav,8,BBCLARINET,23,SAXOPHONE,0.53048086
C:\Users\Landon\Documents\audioWAV2\OBOE.A6.1.piano.normal.wav,21,OBOE,21,OBOE,0.9856102
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.025.pianissimo.normal.wav,15,FLUTE,33,VIOLA,0.3770984
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.025.forte.normal.wav,15,FLUTE,21,OBOE,0.67951745
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.9768992
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.77438515
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.15.piano.normal.wav,18,HORN,18,HORN,0.9002338
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.05.mezzoforte.normal.wav,15,FLUTE,29,TROMBONE,0.752271
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.15.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.900557
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.68374217
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9157831
C:\Users\Landon\Documents\audioWAV2\FLUTE.E7.1.piano.normal.wav,15,FLUTE,34,VIOLIN,0.7008793
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.E6.L.wav,34,VIOLIN,9,BELLS,0.7068275
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.05.pianissimo.normal.wav,23,SAXOPHONE,34,VIOLIN,0.2942582
